acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.031402587890625, 0.0047607421875, 0.316680908203125, -0.028106689453125, -0.00640869140625, 0.00714111328125
0.035919189453125, 0.0224609375, 0.28973388671875, -0.020904541015625, -0.00665283203125, 0.00445556640625
0.03533935546875, 0.0244140625, 0.2860107421875, -0.019683837890625, -0.00640869140625, 0.00433349609375
0.0450439453125, 0.03070068359375, 0.292999267578125, -0.017669677734375, -0.00653076171875, 0.0040283203125
0.03778076171875, 0.025543212890625, 0.3077392578125, -0.01251220703125, -0.0035400390625, 0.00140380859375
0.037750244140625, 0.0263671875, 0.30987548828125, -0.010986328125, -0.00115966796875, 0.003387451171875
0.053955078125, 0.029052734375, 0.3204345703125, -0.003326416015625, -0.004058837890625, 0.000732421875

0.07696533203125, -0.096588134765625, 0.367828369140625, -0.10137939453125, -0.042083740234375, -0.02618408203125
-0.0426025390625, -0.181488037109375, 0.404449462890625, -0.05682373046875, -0.056915283203125, -0.02911376953125
-0.039215087890625, -0.164337158203125, 0.344696044921875, -0.044830322265625, -0.04071044921875, -0.015533447265625
0.008209228515625, -0.096221923828125, 0.2110595703125, -0.065826416015625, 0.031585693359375, 0.024993896484375
0.072357177734375, -0.037933349609375, 0.21954345703125, -0.071685791015625, 0.019256591796875, 0.02142333984375
0.080169677734375, -0.0352783203125, 0.2850341796875, -0.075042724609375, 0.000244140625, 0.00885009765625
0.05072021484375, -0.065185546875, 0.3670654296875, -0.061798095703125, -0.0333251953125, -0.01544189453125
-0.0015869140625, -0.06976318359375, 0.28717041015625, -0.04913330078125, -0.004302978515625, 0.004974365234375
0.0517578125, 0.005462646484375, 0.274261474609375, -0.05810546875, -0.009796142578125, 0.00555419921875
0.05712890625, 0.014495849609375, 0.28631591796875, -0.056488037109375, -0.016571044921875, 0.00152587890625
0.05377197265625, 0.018463134765625, 0.291595458984375, -0.0584716796875, -0.017333984375, -0.0042724609375
0.0341796875, 0.017791748046875, 0.314208984375, -0.064300537109375, -0.007568359375, -0.005859375
0.031707763671875, 0.01824951171875, 0.323333740234375, -0.062744140625, -0.01104736328125, -0.008636474609375
0.017791748046875, 0.011260986328125, 0.34100341796875, -0.058502197265625, -0.0152587890625, -0.013946533203125
-0.00616455078125, -0.001190185546875, 0.33380126953125, -0.047454833984375, -0.00836181640625, -0.010009765625
-0.0081787109375, 0.00079345703125, 0.325103759765625, -0.045623779296875, -0.00518798828125, -0.005462646484375
0.008056640625, 0.008026123046875, 0.329742431640625, -0.0433349609375, 0.000396728515625, 0.00274658203125
0.04180908203125, 0.047637939453125, 0.30859375, -0.026519775390625, 0.0013427734375, 0.00439453125
0.035125732421875, 0.055084228515625, 0.277069091796875, -0.020721435546875, -0.002471923828125, 0.00177001953125
0.018096923828125, 0.0712890625, 0.25067138671875, -0.018157958984375, -0.00634765625, -0.001708984375

0.010498046875, -0.141448974609375, 0.33575439453125, -0.097625732421875, -0.02972412109375, -0.026763916015625
-0.000396728515625, -0.1488037109375, 0.342041015625, -0.093353271484375, -0.026214599609375, -0.0257568359375
-0.002471923828125, -0.137298583984375, 0.30279541015625, -0.080535888671875, -0.006683349609375, -0.010040283203125
0.061676025390625, -0.08721923828125, 0.257598876953125, -0.077056884765625, 0.0098876953125, 0.006622314453125
0.060150146484375, -0.091766357421875, 0.295989990234375, -0.0806884765625, -0.002105712890625, -0.00445556640625
0.018157958984375, -0.1282958984375, 0.403717041015625, -0.081512451171875, -0.030303955078125, -0.0311279296875
-0.021881103515625, -0.148895263671875, 0.376800537109375, -0.0496826171875, -0.00848388671875, -0.009552001953125
-0.014068603515625, -0.13250732421875, 0.3302001953125, -0.04498291015625, 0.0032958984375, -0.0006103515625
-0.001495361328125, -0.103729248046875, 0.252960205078125, -0.04296875, 0.016448974609375, 0.009735107421875
0.0184326171875, -0.051177978515625, 0.190185546875, -0.03924560546875, 0.00042724609375, 0.006561279296875
0.0242919921875, -0.039031982421875, 0.189849853515625, -0.038604736328125, -0.0072021484375, 0.00274658203125
0.023406982421875, -0.014007568359375, 0.183929443359375, -0.03973388671875, -0.017059326171875, -0.003173828125
0.025665283203125, 0.02142333984375, 0.250213623046875, -0.062744140625, -0.01275634765625, -0.01043701171875
0.02001953125, 0.023895263671875, 0.267730712890625, -0.062225341796875, -0.014495849609375, -0.012786865234375
0.000732421875, 0.025421142578125, 0.2982177734375, -0.058380126953125, -0.014892578125, -0.0147705078125
-0.000091552734375, 0.036834716796875, 0.302642822265625, -0.057342529296875, -0.00811767578125, -0.01092529296875
-0.0029296875, 0.034576416015625, 0.3076171875, -0.06060791015625, -0.0048828125, -0.011749267578125
-0.016082763671875, 0.0228271484375, 0.33660888671875, -0.062530517578125, -0.00738525390625, -0.01556396484375
-0.04119873046875, 0.0064697265625, 0.334136962890625, -0.0535888671875, -0.003997802734375, -0.007049560546875
-0.001861572265625, 0.016357421875, 0.36077880859375, -0.04327392578125, 0.001434326171875, 0.00079345703125

0.12725830078125, -0.052276611328125, -0.28448486328125, 0.087493896484375, 0.025848388671875, 0.052703857421875
0.14208984375, -0.013671875, -0.336578369140625, 0.049285888671875, 0.00140380859375, 0.022369384765625
0.15972900390625, -0.033721923828125, -0.280120849609375, 0.024444580078125, -0.0185546875, 0.00164794921875
0.153228759765625, -0.125885009765625, -0.115386962890625, 0.0103759765625, -0.016448974609375, -0.0045166015625
0.144866943359375, -0.1741943359375, -0.032867431640625, -0.000457763671875, -0.005035400390625, -0.004638671875
0.131591796875, -0.184783935546875, -0.017791748046875, -0.000823974609375, -0.00048828125, -0.004608154296875
0.0947265625, -0.17987060546875, -0.078155517578125, 0.004180908203125, 0.007049560546875, -0.003265380859375
0.069976806640625, -0.1241455078125, -0.20941162109375, -0.011993408203125, 0.00634765625, 0.00067138671875
0.078216552734375, -0.11810302734375, -0.21051025390625, -0.019622802734375, 0.003143310546875, 0.000213623046875
0.1077880859375, -0.11285400390625, -0.17529296875, -0.03460693359375, -0.00054931640625, -0.0018310546875
0.08197021484375, -0.111785888671875, -0.139129638671875, -0.054840087890625, 0.002532958984375, -0.010894775390625
0.047393798828125, -0.0830078125, -0.04541015625, -0.0799560546875, -0.01922607421875, -0.007965087890625
0.04669189453125, -0.090240478515625, -0.014923095703125, -0.088775634765625, -0.018890380859375, -0.010223388671875
0.051605224609375, -0.109710693359375, 0.087127685546875, -0.10455322265625, -0.017822265625, -0.01458740234375
0.01904296875, -0.149993896484375, 0.153594970703125, -0.090484619140625, -0.01904296875, -0.014129638671875
0.0218505859375, -0.130889892578125, 0.13568115234375, -0.085113525390625, -0.017822265625, -0.01055908203125
0.026092529296875, -0.113861083984375, 0.08447265625, -0.1116943359375, 0.006378173828125, -0.009063720703125
0.0244140625, -0.119293212890625, 0.2659912109375, -0.122039794921875, -0.01019287109375, -0.02154541015625
0.01568603515625, -0.12945556640625, 0.2720947265625, -0.110443115234375, -0.0185546875, -0.022430419921875
0.0006103515625, -0.12921142578125, 0.264129638671875, -0.08697509765625, -0.02734375, -0.014556884765625

0.043701171875, -0.143951416015625, 0.44195556640625, -0.117431640625, -0.020599365234375, -0.023529052734375
-0.026641845703125, -0.177490234375, 0.346099853515625, -0.058441162109375, -0.0228271484375, -0.01641845703125
-0.02685546875, -0.1590576171875, 0.285308837890625, -0.0501708984375, -0.016632080078125, -0.007080078125
-0.0047607421875, -0.114105224609375, 0.18487548828125, -0.061065673828125, 0.00115966796875, 0.0048828125
0.01568603515625, -0.13934326171875, 0.38525390625, -0.07513427734375, -0.017425537109375, -0.014251708984375
0.01629638671875, -0.1427001953125, 0.382049560546875, -0.063690185546875, -0.02166748046875, -0.01593017578125
0.016998291015625, -0.137939453125, 0.34130859375, -0.04705810546875, -0.023468017578125, -0.01727294921875
-0.016143798828125, -0.1143798828125, 0.240325927734375, -0.044464111328125, -0.014801025390625, -0.012786865234375
-0.012481689453125, -0.10076904296875, 0.218017578125, -0.04571533203125, -0.012420654296875, -0.00958251953125
0.01171875, -0.06878662109375, 0.199981689453125, -0.048004150390625, -0.0089111328125, -0.006561279296875
0.0377197265625, -0.03387451171875, 0.210723876953125, -0.05328369140625, -0.0047607421875, -0.0064697265625
0.047149658203125, -0.02447509765625, 0.218963623046875, -0.0552978515625, -0.0025634765625, -0.00689697265625
0.034393310546875, 0.00091552734375, 0.234039306640625, -0.05718994140625, -0.002716064453125, -0.011749267578125
-0.009307861328125, 0.014556884765625, 0.2613525390625, -0.067779541015625, -0.0025634765625, -0.010650634765625
-0.012420654296875, 0.016357421875, 0.272491455078125, -0.068572998046875, -0.00189208984375, -0.008331298828125
-0.01708984375, 0.019378662109375, 0.326141357421875, -0.0679931640625, 0.00177001953125, -0.00592041015625
-0.0267333984375, 0.010101318359375, 0.375885009765625, -0.06219482421875, 0.002105712890625, -0.00262451171875
-0.0186767578125, 0.011810302734375, 0.377960205078125, -0.0584716796875, 0.00311279296875, -0.000823974609375
-0.01763916015625, 0.013824462890625, 0.376617431640625, -0.051910400390625, 0.005126953125, 0.00146484375
-0.03900146484375, -0.0118408203125, 0.372100830078125, -0.038726806640625, 0.0032958984375, 0.003997802734375

0.01678466796875, -0.12353515625, 0.31622314453125, -0.117919921875, -0.03070068359375, -0.017333984375
0.002105712890625, -0.14471435546875, 0.353118896484375, -0.10064697265625, -0.037750244140625, -0.01434326171875
0.026611328125, -0.113922119140625, 0.289093017578125, -0.104461669921875, -0.001617431640625, 0.00921630859375
0.047637939453125, -0.11407470703125, 0.34130859375, -0.108795166015625, -0.00042724609375, 0.0118408203125
0.057769775390625, -0.126556396484375, 0.3875732421875, -0.09686279296875, -0.010772705078125, 0.003814697265625
0.04486083984375, -0.110504150390625, 0.286407470703125, -0.056549072265625, -0.023773193359375, 0.00482177734375
0.07916259765625, -0.021881103515625, 0.35107421875, -0.084503173828125, -0.017181396484375, 0.0003662109375
0.079376220703125, -0.03387451171875, 0.382049560546875, -0.07806396484375, -0.0257568359375, -0.00848388671875
0.055419921875, -0.054901123046875, 0.41815185546875, -0.062530517578125, -0.038116455078125, -0.0185546875
0.0133056640625, -0.076873779296875, 0.408050537109375, -0.052886962890625, -0.021575927734375, -0.01654052734375
0.016998291015625, -0.063323974609375, 0.40167236328125, -0.05108642578125, -0.017364501953125, -0.017486572265625
-0.033203125, -0.0369873046875, 0.24114990234375, -0.027191162109375, -0.0245361328125, -0.006561279296875
0.033721923828125, 0.0146484375, 0.232025146484375, -0.039031982421875, -0.013580322265625, 0.00048828125
0.035400390625, 0.02093505859375, 0.22998046875, -0.040069580078125, -0.014007568359375, -0.00238037109375
0.01995849609375, 0.027862548828125, 0.268524169921875, -0.0467529296875, -0.01666259765625, -0.00640869140625
0.0072021484375, 0.011474609375, 0.35687255859375, -0.0546875, -0.008392333984375, -0.007476806640625
0.000946044921875, -0.001251220703125, 0.37493896484375, -0.0538330078125, -0.00909423828125, -0.013031005859375
-0.01751708984375, -0.009735107421875, 0.3251953125, -0.026214599609375, -0.001434326171875, 0.00665283203125
0.00079345703125, 0.000579833984375, 0.31005859375, -0.02587890625, 0.00274658203125, 0.0107421875
0.025390625, 0.01361083984375, 0.306182861328125, -0.02557373046875, 0.005035400390625, 0.0120849609375

0.029205322265625, -0.062652587890625, 0.39208984375, -0.105499267578125, -0.0108642578125, -0.002044677734375
0.02362060546875, -0.075927734375, 0.42401123046875, -0.096160888671875, -0.021575927734375, -0.007293701171875
0.0216064453125, -0.0965576171875, 0.416168212890625, -0.077239990234375, -0.02813720703125, -0.01513671875
-0.0091552734375, -0.11065673828125, 0.389617919921875, -0.072998046875, -0.006439208984375, -0.00677490234375
-0.008453369140625, -0.1046142578125, 0.3641357421875, -0.06683349609375, -0.004730224609375, -0.001922607421875
-0.002349853515625, -0.085540771484375, 0.312530517578125, -0.053955078125, -0.010833740234375, 0.003662109375
0.031585693359375, -0.04754638671875, 0.28460693359375, -0.06524658203125, -0.0228271484375, -0.011810302734375
0.037017822265625, -0.027435302734375, 0.310516357421875, -0.053253173828125, -0.01446533203125, -0.00445556640625
0.031646728515625, -0.0255126953125, 0.312835693359375, -0.051422119140625, -0.0164794921875, -0.006317138671875
0.0115966796875, -0.02630615234375, 0.311676025390625, -0.047088623046875, -0.0142822265625, -0.00762939453125
0.01837158203125, -0.001861572265625, 0.313690185546875, -0.03594970703125, -0.0111083984375, 0.000213623046875
0.021087646484375, 0.001861572265625, 0.314483642578125, -0.031219482421875, -0.01165771484375, 0.00030517578125
0.020751953125, 0.0001220703125, 0.306549072265625, -0.030029296875, -0.010986328125, -0.003936767578125
-0.023101806640625, -0.029388427734375, 0.36065673828125, -0.032196044921875, -0.009521484375, -0.008880615234375
-0.017303466796875, -0.027374267578125, 0.348480224609375, -0.02227783203125, -0.00537109375, -0.001068115234375
0.024810791015625, -0.0113525390625, 0.349639892578125, -0.013580322265625, -0.00048828125, 0.004852294921875
0.031158447265625, -0.0111083984375, 0.35089111328125, -0.01068115234375, -0.0006103515625, 0.003692626953125
0.02789306640625, -0.014495849609375, 0.347564697265625, -0.00244140625, -0.005218505859375, -0.002044677734375
0.025634765625, -0.0189208984375, 0.328033447265625, 0.010711669921875, -0.003387451171875, -0.00067138671875
0.026947021484375, -0.0177001953125, 0.328399658203125, 0.01214599609375, -0.00238037109375, -0.0001220703125

0.079925537109375, 0.074859619140625, 0.498016357421875, -0.102996826171875, -0.01715087890625, -0.008941650390625
0.06787109375, 0.040283203125, 0.534393310546875, -0.097625732421875, -0.019775390625, -0.015228271484375
0.02587890625, -0.02557373046875, 0.589874267578125, -0.080474853515625, -0.019744873046875, -0.02069091796875
0.0048828125, -0.0523681640625, 0.439178466796875, -0.00994873046875, -0.006378173828125, 0.006744384765625
0.032440185546875, -0.02606201171875, 0.3800048828125, -0.00140380859375, 0.000091552734375, 0.0157470703125
0.09478759765625, 0.023956298828125, 0.30596923828125, 0.00469970703125, 0.0084228515625, 0.02093505859375
0.066131591796875, 0.019744873046875, 0.311676025390625, 0.0015869140625, -0.010009765625, -0.003936767578125
0.043060302734375, 0.00543212890625, 0.32977294921875, 0.002471923828125, -0.0130615234375, -0.00732421875
0.02227783203125, -0.004852294921875, 0.351165771484375, 0.007659912109375, -0.01043701171875, -0.003265380859375
0.059356689453125, 0.017608642578125, 0.342437744140625, 0.019500732421875, -0.000701904296875, 0.0025634765625
0.060302734375, 0.016265869140625, 0.33856201171875, 0.02288818359375, -0.003936767578125, -0.002044677734375
0.036529541015625, 0.00830078125, 0.335479736328125, 0.031036376953125, -0.01361083984375, -0.01129150390625
0.015106201171875, -0.00341796875, 0.365570068359375, 0.046112060546875, -0.0118408203125, -0.00634765625
0.019622802734375, -0.0032958984375, 0.3642578125, 0.050201416015625, -0.009490966796875, -0.004119873046875
0.02679443359375, 0.005462646484375, 0.3375244140625, 0.059661865234375, -0.0069580078125, -0.001312255859375
0.019927978515625, -0.00933837890625, 0.3114013671875, 0.059661865234375, -0.005157470703125, -0.002838134765625
0.01446533203125, -0.017333984375, 0.3194580078125, 0.05865478515625, -0.0045166015625, -0.003326416015625
-0.00457763671875, -0.029296875, 0.3271484375, 0.059417724609375, -0.002960205078125, -0.0018310546875
0.01654052734375, -0.033477783203125, 0.312408447265625, 0.06561279296875, 0.005035400390625, 0.007049560546875
0.020599365234375, -0.035675048828125, 0.305908203125, 0.066314697265625, 0.006500244140625, 0.006744384765625

0.041107177734375, -0.150177001953125, 0.296295166015625, -0.1153564453125, -0.022308349609375, -0.031036376953125
-0.030975341796875, -0.16461181640625, 0.245513916015625, -0.070159912109375, -0.026123046875, -0.019622802734375
-0.02093505859375, -0.14752197265625, 0.203887939453125, -0.0625, -0.019378662109375, -0.00970458984375
0.01544189453125, -0.119140625, 0.16827392578125, -0.080352783203125, -0.000030517578125, -0.000091552734375
-0.000091552734375, -0.146087646484375, 0.3193359375, -0.08831787109375, -0.0174560546875, -0.0201416015625
-0.02032470703125, -0.14727783203125, 0.314544677734375, -0.07281494140625, -0.021881103515625, -0.0150146484375
0.023712158203125, -0.079315185546875, 0.220458984375, -0.080780029296875, 0.00830078125, 0.008636474609375
0.026641845703125, -0.06964111328125, 0.243255615234375, -0.087615966796875, 0.009124755859375, 0.00726318359375
0.018402099609375, -0.059417724609375, 0.25408935546875, -0.084930419921875, 0.000274658203125, 0.00103759765625
0.001678466796875, -0.023895263671875, 0.392578125, -0.0830078125, -0.00543212890625, -0.003387451171875
-0.001983642578125, -0.03271484375, 0.412384033203125, -0.078125, -0.008544921875, -0.00408935546875
0.014617919921875, -0.04364013671875, 0.430908203125, -0.06597900390625, -0.00787353515625, -0.003387451171875
0.0087890625, -0.08062744140625, 0.4378662109375, -0.045196533203125, -0.00750732421875, -0.005035400390625
0.0009765625, -0.087249755859375, 0.4232177734375, -0.03546142578125, -0.008148193359375, -0.0035400390625
0.025604248046875, -0.068267822265625, 0.37847900390625, -0.01904296875, -0.005157470703125, 0.00665283203125
0.090728759765625, -0.007049560546875, 0.288238525390625, -0.006622314453125, 0.00067138671875, 0.0093994140625
0.0894775390625, -0.00164794921875, 0.283111572265625, -0.00689697265625, -0.00042724609375, 0.005096435546875
0.076080322265625, 0.00152587890625, 0.28607177734375, -0.006591796875, -0.00213623046875, -0.000701904296875
0.04345703125, -0.018646240234375, 0.336090087890625, -0.002777099609375, 0.00164794921875, -0.002716064453125
0.003631591796875, -0.038330078125, 0.39239501953125, 0.02081298828125, -0.006134033203125, -0.010467529296875

0.054351806640625, -0.101318359375, 0.325439453125, -0.115203857421875, -0.0166015625, -0.009613037109375
0.011810302734375, -0.056915283203125, 0.192108154296875, -0.07525634765625, -0.01593017578125, 0.003509521484375
0.00927734375, -0.04071044921875, 0.18780517578125, -0.08770751953125, -0.004058837890625, 0.0064697265625
0.054962158203125, -0.022247314453125, 0.278656005859375, -0.10516357421875, -0.0025634765625, 0.005706787109375
0.02301025390625, -0.075103759765625, 0.46539306640625, -0.099853515625, -0.038726806640625, -0.03240966796875
-0.002593994140625, -0.10162353515625, 0.471466064453125, -0.086822509765625, -0.04351806640625, -0.035247802734375
-0.0333251953125, -0.116424560546875, 0.434661865234375, -0.065277099609375, -0.0322265625, -0.02001953125
0.056427001953125, -0.0133056640625, 0.29119873046875, -0.066253662109375, -0.013427734375, 0.0087890625
0.06207275390625, -0.00787353515625, 0.304534912109375, -0.06829833984375, -0.011993408203125, 0.008453369140625
0.0792236328125, 0.006072998046875, 0.34564208984375, -0.071136474609375, -0.004913330078125, 0.00457763671875
0.0257568359375, -0.013763427734375, 0.38238525390625, -0.059600830078125, -0.01666259765625, -0.013885498046875
0.007232666015625, -0.02423095703125, 0.385833740234375, -0.05682373046875, -0.015838623046875, -0.0135498046875
-0.00933837890625, -0.035491943359375, 0.397369384765625, -0.051727294921875, -0.00714111328125, -0.005096435546875
0.03472900390625, -0.001312255859375, 0.339447021484375, -0.027374267578125, 0.0047607421875, 0.0130615234375
0.04486083984375, 0.007843017578125, 0.320648193359375, -0.02349853515625, 0.004913330078125, 0.012969970703125
0.0501708984375, 0.02099609375, 0.281280517578125, -0.017974853515625, 0.002471923828125, 0.00885009765625
0.03179931640625, 0.017974853515625, 0.29547119140625, -0.0203857421875, 0.00128173828125, 0.00140380859375
0.020660400390625, 0.002227783203125, 0.334259033203125, 0.002105712890625, -0.003143310546875, -0.002197265625
0.021331787109375, 0.003631591796875, 0.333282470703125, 0.00494384765625, -0.002532958984375, -0.0018310546875
0.03472900390625, -0.0047607421875, 0.35760498046875, 0.0120849609375, -0.001556396484375, -0.004852294921875

0.037933349609375, -0.100341796875, 0.335662841796875, -0.113739013671875, -0.00836181640625, -0.00732421875
0.009429931640625, -0.105865478515625, 0.311798095703125, -0.07958984375, -0.019622802734375, 0.00103759765625
0.01519775390625, -0.073516845703125, 0.245635986328125, -0.066131591796875, -0.014556884765625, 0.00634765625
0.0506591796875, -0.03778076171875, 0.201263427734375, -0.08062744140625, 0.00146484375, 0.0093994140625
0.057342529296875, -0.05584716796875, 0.383819580078125, -0.108612060546875, -0.004730224609375, -0.022216796875
0.040985107421875, -0.077117919921875, 0.412261962890625, -0.10150146484375, -0.0115966796875, -0.020965576171875
0.004486083984375, -0.089599609375, 0.411224365234375, -0.08221435546875, -0.0118408203125, -0.015625
0.0123291015625, -0.049285888671875, 0.275360107421875, -0.05950927734375, 0.003662109375, 0.015228271484375
0.054473876953125, -0.02447509765625, 0.299041748046875, -0.071044921875, 0.00775146484375, 0.012359619140625
0.050018310546875, -0.0286865234375, 0.35174560546875, -0.0697021484375, -0.00341796875, -0.0018310546875
-0.00213623046875, -0.05169677734375, 0.35333251953125, -0.055389404296875, -0.014068603515625, -0.002044677734375
-0.011932373046875, -0.04052734375, 0.32135009765625, -0.04620361328125, -0.012420654296875, 0.002838134765625
-0.00775146484375, -0.027099609375, 0.29010009765625, -0.042388916015625, -0.0052490234375, 0.01123046875
-0.009490966796875, -0.004425048828125, 0.270904541015625, -0.04571533203125, -0.003692626953125, 0.016326904296875
0.004638671875, 0.019805908203125, 0.2718505859375, -0.0452880859375, -0.003204345703125, 0.018890380859375
0.024749755859375, 0.037872314453125, 0.266448974609375, -0.0443115234375, -0.00128173828125, 0.021514892578125
0.041290283203125, 0.03253173828125, 0.308441162109375, -0.051422119140625, -0.002227783203125, 0.012939453125
0.032379150390625, 0.021270751953125, 0.33740234375, -0.05316162109375, -0.001617431640625, 0.00872802734375
0.017364501953125, 0.00177001953125, 0.361419677734375, -0.04547119140625, -0.00408935546875, 0.00384521484375
0.03619384765625, 0.00543212890625, 0.351593017578125, -0.02288818359375, 0.001190185546875, 0.015472412109375

0.028533935546875, -0.11138916015625, 0.365875244140625, -0.0831298828125, -0.036865234375, -0.02081298828125
-0.035736083984375, -0.152801513671875, 0.38055419921875, -0.082244873046875, 0.0050048828125, -0.001800537109375
0.040863037109375, -0.046112060546875, 0.228759765625, -0.06927490234375, -0.00006103515625, 0.007568359375
0.039764404296875, -0.0413818359375, 0.25421142578125, -0.0762939453125, -0.0008544921875, -0.000091552734375
0.0325927734375, -0.041229248046875, 0.322906494140625, -0.074127197265625, -0.0086669921875, -0.0037841796875
0.014373779296875, -0.043212890625, 0.330169677734375, -0.057525634765625, -0.010833740234375, -0.003570556640625
0.00897216796875, -0.03497314453125, 0.3028564453125, -0.05340576171875, -0.009124755859375, -0.002716064453125
-0.00469970703125, -0.03814697265625, 0.355224609375, -0.06134033203125, -0.008880615234375, -0.00885009765625
-0.005218505859375, -0.041717529296875, 0.360809326171875, -0.051971435546875, -0.007965087890625, -0.007049560546875
0.0101318359375, -0.04656982421875, 0.36370849609375, -0.044769287109375, -0.009124755859375, -0.00616455078125
-0.00732421875, -0.0516357421875, 0.353179931640625, -0.033935546875, -0.007568359375, -0.004913330078125
-0.019287109375, -0.041168212890625, 0.34356689453125, -0.0299072265625, -0.00714111328125, -0.00323486328125
-0.006134033203125, -0.027099609375, 0.31109619140625, -0.020782470703125, -0.00537109375, 0.0015869140625
0.033721923828125, 0.0106201171875, 0.280670166015625, -0.01898193359375, -0.001251220703125, 0.00762939453125
0.042633056640625, 0.01611328125, 0.28472900390625, -0.01507568359375, -0.004913330078125, 0.00640869140625
0.044769287109375, -0.00250244140625, 0.3177490234375, -0.00897216796875, -0.01171875, 0.00030517578125
0.04339599609375, -0.019775390625, 0.352020263671875, -0.00146484375, -0.010589599609375, 0.00146484375
0.04949951171875, -0.022705078125, 0.362701416015625, -0.00018310546875, -0.0081787109375, 0.0029296875
0.072021484375, -0.019805908203125, 0.377166748046875, 0.00518798828125, -0.0042724609375, 0.00384521484375
0.06744384765625, -0.021697998046875, 0.3504638671875, 0.021697998046875, -0.0089111328125, -0.007110595703125

-0.04052734375, -0.128204345703125, 0.281890869140625, -0.134521484375, -0.000640869140625, -0.02764892578125
-0.047332763671875, -0.143646240234375, 0.296600341796875, -0.11749267578125, -0.010162353515625, -0.02227783203125
-0.0262451171875, -0.1348876953125, 0.267547607421875, -0.08154296875, -0.0208740234375, -0.010009765625
0.004852294921875, -0.082763671875, 0.227874755859375, -0.098663330078125, 0.02099609375, 0.00579833984375
0.01849365234375, -0.08319091796875, 0.25238037109375, -0.107452392578125, 0.0260009765625, 0.009063720703125
0.02960205078125, -0.086212158203125, 0.333404541015625, -0.10455322265625, -0.0008544921875, -0.000457763671875
-0.007293701171875, -0.11920166015625, 0.388153076171875, -0.055328369140625, -0.03076171875, -0.00103759765625
-0.010009765625, -0.1123046875, 0.33795166015625, -0.052337646484375, -0.012359619140625, 0.0068359375
0.019287109375, -0.076141357421875, 0.276947021484375, -0.066162109375, 0.01617431640625, 0.01934814453125
0.038665771484375, -0.04815673828125, 0.317352294921875, -0.080291748046875, 0.00384521484375, 0.000885009765625
0.0272216796875, -0.052398681640625, 0.344207763671875, -0.07659912109375, -0.002532958984375, -0.001983642578125
0.011871337890625, -0.05963134765625, 0.350555419921875, -0.060516357421875, -0.009063720703125, 0.000274658203125
0.075439453125, -0.036468505859375, 0.335357666015625, -0.0799560546875, 0.026031494140625, 0.011383056640625
0.081207275390625, -0.0225830078125, 0.346771240234375, -0.08087158203125, 0.026031494140625, 0.009033203125
0.075469970703125, -0.018524169921875, 0.34112548828125, -0.0672607421875, 0.008941650390625, -0.001953125
0.0478515625, -0.026275634765625, 0.34197998046875, -0.049896240234375, 0.001800537109375, 0.00360107421875
0.0589599609375, -0.02679443359375, 0.3497314453125, -0.050506591796875, 0.0078125, 0.0147705078125
0.077178955078125, -0.018707275390625, 0.346954345703125, -0.044830322265625, 0.01275634765625, 0.00982666015625
0.036529541015625, -0.0042724609375, 0.26702880859375, -0.02276611328125, -0.000274658203125, 0.0054931640625
0.024261474609375, 0.005859375, 0.2503662109375, -0.01947021484375, -0.0006103515625, 0.008758544921875

-0.01666259765625, -0.2266845703125, 0.248748779296875, -0.082916259765625, -0.022552490234375, -0.025177001953125
-0.03912353515625, -0.237060546875, 0.222137451171875, -0.05792236328125, -0.014495849609375, -0.01312255859375
-0.0208740234375, -0.195098876953125, 0.11602783203125, -0.04486083984375, -0.00067138671875, 0.0091552734375
0.024627685546875, -0.148101806640625, 0.099945068359375, -0.076873779296875, 0.008941650390625, 0.013580322265625
0.032806396484375, -0.1441650390625, 0.138153076171875, -0.0806884765625, -0.003997802734375, 0.006683349609375
0.027923583984375, -0.153076171875, 0.19384765625, -0.0703125, -0.034149169921875, -0.00653076171875
0.000152587890625, -0.142181396484375, 0.325225830078125, -0.050201416015625, -0.045074462890625, -0.02069091796875
0.046051025390625, -0.097869873046875, 0.32720947265625, -0.07342529296875, -0.004241943359375, -0.020965576171875
0.005645751953125, -0.1324462890625, 0.36083984375, -0.062042236328125, -0.015411376953125, -0.03094482421875
-0.047515869140625, -0.171844482421875, 0.397979736328125, -0.0506591796875, -0.02398681640625, -0.032196044921875
-0.073272705078125, -0.184783935546875, 0.332000732421875, -0.01922607421875, -0.01007080078125, 0.001129150390625
-0.0582275390625, -0.17303466796875, 0.278289794921875, -0.011627197265625, -0.00567626953125, 0.01214599609375
-0.017333984375, -0.147430419921875, 0.1771240234375, -0.019805908203125, 0.00506591796875, 0.021728515625
0.021759033203125, -0.109649658203125, 0.178741455078125, -0.0438232421875, -0.000091552734375, 0.01654052734375
0.0316162109375, -0.099609375, 0.18408203125, -0.044586181640625, -0.00054931640625, 0.016510009765625
0.046722412109375, -0.073486328125, 0.1800537109375, -0.04412841796875, 0.000274658203125, 0.015777587890625
0.039093017578125, -0.037139892578125, 0.2030029296875, -0.065093994140625, 0.00726318359375, 0.004364013671875
0.026275634765625, -0.032196044921875, 0.22235107421875, -0.068572998046875, 0.00567626953125, 0.0008544921875
-0.006195068359375, -0.0274658203125, 0.262725830078125, -0.06829833984375, 0.000396728515625, -0.002960205078125
