acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.14019775390625, -0.033172607421875, 0.149932861328125, 0.059326171875, 0.01177978515625, -0.06365966796875
0.150665283203125, -0.05218505859375, 0.136077880859375, 0.062408447265625, 0.02386474609375, -0.0499267578125
0.147796630859375, -0.055877685546875, 0.12890625, 0.0640869140625, 0.0224609375, -0.05078125
0.139068603515625, -0.069488525390625, 0.110198974609375, 0.065887451171875, 0.017303466796875, -0.051910400390625
0.13067626953125, -0.097076416015625, 0.1336669921875, 0.054107666015625, 0.028228759765625, -0.03277587890625
0.1336669921875, -0.0980224609375, 0.118560791015625, 0.05792236328125, 0.031524658203125, -0.031097412109375

0.192962646484375, 0.060028076171875, 0.227996826171875, -0.11767578125, 0.006439208984375, 0.098297119140625
0.17803955078125, 0.06951904296875, 0.185943603515625, -0.0787353515625, 0.02978515625, 0.10614013671875
0.201751708984375, 0.11395263671875, 0.172515869140625, -0.08099365234375, 0.039794921875, 0.114349365234375
0.268524169921875, 0.162261962890625, 0.205535888671875, -0.081695556640625, 0.044891357421875, 0.1224365234375
0.2530517578125, 0.171173095703125, 0.15435791015625, -0.0362548828125, 0.0113525390625, 0.092498779296875
0.223052978515625, 0.16845703125, 0.127960205078125, -0.028961181640625, 0.00823974609375, 0.089019775390625
0.1851806640625, 0.17510986328125, 0.09918212890625, -0.030029296875, 0.02459716796875, 0.095489501953125
0.303863525390625, 0.26275634765625, 0.141937255859375, -0.027099609375, 0.036895751953125, 0.106781005859375
0.312103271484375, 0.261932373046875, 0.141693115234375, -0.01800537109375, 0.028350830078125, 0.096038818359375
0.2244873046875, 0.228973388671875, 0.090301513671875, 0.003173828125, 0.01861572265625, 0.069244384765625
0.150665283203125, 0.206085205078125, 0.059783935546875, 0.000701904296875, 0.0390625, 0.076690673828125
0.15313720703125, 0.214691162109375, 0.0604248046875, -0.000732421875, 0.0433349609375, 0.082000732421875
0.17840576171875, 0.24334716796875, 0.071868896484375, 0.001190185546875, 0.04351806640625, 0.086273193359375
0.1685791015625, 0.2657470703125, 0.04931640625, 0.017059326171875, 0.02886962890625, 0.07147216796875
0.144287109375, 0.270355224609375, 0.02606201171875, 0.017333984375, 0.03106689453125, 0.07086181640625
0.102752685546875, 0.25555419921875, 0.016021728515625, 0.012115478515625, 0.037261962890625, 0.0706787109375
0.08551025390625, 0.252685546875, 0.030853271484375, 0.00714111328125, 0.039520263671875, 0.076446533203125
0.10687255859375, 0.28656005859375, 0.03790283203125, 0.01263427734375, 0.032440185546875, 0.07513427734375
0.067138671875, 0.28900146484375, 0.000244140625, 0.004150390625, 0.042236328125, 0.056732177734375
0.05596923828125, 0.279388427734375, 0.017120361328125, 0.005767822265625, 0.031707763671875, 0.0506591796875

0.0972900390625, 0.328521728515625, 0.018310546875, 0.019287109375, -0.07379150390625, -0.078887939453125
0.09234619140625, 0.31622314453125, 0.03857421875, 0.01666259765625, -0.06317138671875, -0.0816650390625
0.102569580078125, 0.29803466796875, 0.05584716796875, 0.018310546875, -0.05352783203125, -0.082916259765625
0.106048583984375, 0.296539306640625, 0.058258056640625, 0.020965576171875, -0.0565185546875, -0.08599853515625
0.111724853515625, 0.28924560546875, 0.0648193359375, 0.025299072265625, -0.054931640625, -0.096221923828125
0.12542724609375, 0.26629638671875, 0.09381103515625, 0.02471923828125, -0.053192138671875, -0.10137939453125
0.125762939453125, 0.259307861328125, 0.10247802734375, 0.02490234375, -0.052642822265625, -0.103607177734375
0.12982177734375, 0.2418212890625, 0.118743896484375, 0.02642822265625, -0.0496826171875, -0.10479736328125
0.135589599609375, 0.21881103515625, 0.130126953125, 0.034332275390625, -0.04498291015625, -0.104888916015625
0.132415771484375, 0.212982177734375, 0.1322021484375, 0.03460693359375, -0.041351318359375, -0.103607177734375
0.139892578125, 0.193939208984375, 0.1363525390625, 0.035675048828125, -0.0377197265625, -0.100677490234375
0.140380859375, 0.1617431640625, 0.15924072265625, 0.037872314453125, -0.032928466796875, -0.0972900390625
0.145843505859375, 0.144287109375, 0.17547607421875, 0.0396728515625, -0.032470703125, -0.095794677734375
0.153472900390625, 0.131500244140625, 0.181976318359375, 0.045806884765625, -0.032073974609375, -0.093505859375
0.165802001953125, 0.10150146484375, 0.20074462890625, 0.05157470703125, -0.020355224609375, -0.0845947265625
0.168975830078125, 0.095489501953125, 0.20166015625, 0.05438232421875, -0.02056884765625, -0.085418701171875
0.156097412109375, 0.075103759765625, 0.206756591796875, 0.0582275390625, -0.022491455078125, -0.08734130859375
0.143646240234375, 0.02734375, 0.2191162109375, 0.06005859375, -0.014556884765625, -0.0782470703125
0.14495849609375, 0.0198974609375, 0.228057861328125, 0.059051513671875, -0.01171875, -0.074554443359375
0.144805908203125, 0.001007080078125, 0.237091064453125, 0.05914306640625, -0.00555419921875, -0.068450927734375

0.186553955078125, 0.122528076171875, 0.114349365234375, -0.06243896484375, 0.001312255859375, 0.12371826171875
0.202911376953125, 0.14190673828125, 0.120452880859375, -0.064483642578125, 0.012603759765625, 0.123443603515625
0.166168212890625, 0.153167724609375, 0.111114501953125, -0.0426025390625, 0.0213623046875, 0.11761474609375
0.170989990234375, 0.169586181640625, 0.114593505859375, -0.033782958984375, 0.0125732421875, 0.118560791015625
0.192962646484375, 0.2100830078125, 0.0908203125, -0.016510009765625, -0.003448486328125, 0.115203857421875
0.165374755859375, 0.24591064453125, 0.0721435546875, -0.018402099609375, 0.004486083984375, 0.107269287109375
0.16827392578125, 0.25836181640625, 0.0751953125, -0.02093505859375, 0.01007080078125, 0.1107177734375
0.186920166015625, 0.284271240234375, 0.0714111328125, -0.0093994140625, 0.01092529296875, 0.110198974609375
0.141082763671875, 0.284820556640625, 0.057220458984375, 0.000335693359375, -0.002685546875, 0.089141845703125
0.123931884765625, 0.290618896484375, 0.053863525390625, 0.000518798828125, -0.00311279296875, 0.087646484375
0.11273193359375, 0.305023193359375, 0.055511474609375, -0.003936767578125, 0.00933837890625, 0.093292236328125
0.15838623046875, 0.3690185546875, 0.044219970703125, 0.002197265625, 0.0147705078125, 0.0975341796875
0.16717529296875, 0.38446044921875, 0.03912353515625, 0.006072998046875, 0.00726318359375, 0.09222412109375
0.1732177734375, 0.39166259765625, 0.0311279296875, 0.008270263671875, -0.00201416015625, 0.080963134765625
0.18548583984375, 0.369140625, 0.033966064453125, 0.001251220703125, 0.008026123046875, 0.06878662109375
0.178863525390625, 0.357818603515625, 0.032440185546875, 0.001068115234375, 0.008636474609375, 0.0640869140625
0.162994384765625, 0.343719482421875, 0.026153564453125, 0.002410888671875, 0.008941650390625, 0.05291748046875
0.118438720703125, 0.307037353515625, 0.006195068359375, 0.00274658203125, 0.015472412109375, 0.03472900390625
0.1058349609375, 0.2945556640625, 0.001739501953125, 0.0028076171875, 0.017333984375, 0.03228759765625
0.084564208984375, 0.2821044921875, -0.0068359375, 0.00433349609375, 0.018035888671875, 0.02874755859375

0.110198974609375, 0.322723388671875, 0.016448974609375, 0.018798828125, -0.0626220703125, -0.077178955078125
0.11273193359375, 0.30975341796875, 0.038726806640625, 0.023681640625, -0.056396484375, -0.080841064453125
0.12298583984375, 0.30316162109375, 0.046905517578125, 0.0247802734375, -0.056060791015625, -0.081390380859375
0.14666748046875, 0.295654296875, 0.065460205078125, 0.027313232421875, -0.05828857421875, -0.08599853515625
0.159271240234375, 0.283447265625, 0.10394287109375, 0.039398193359375, -0.064727783203125, -0.10211181640625
0.162261962890625, 0.281341552734375, 0.108642578125, 0.0445556640625, -0.06695556640625, -0.113739013671875
0.167083740234375, 0.269805908203125, 0.111358642578125, 0.05316162109375, -0.0697021484375, -0.11383056640625
0.1500244140625, 0.206939697265625, 0.14434814453125, 0.05584716796875, -0.058258056640625, -0.122161865234375
0.14263916015625, 0.190948486328125, 0.155853271484375, 0.056915283203125, -0.054351806640625, -0.11956787109375
0.14874267578125, 0.167236328125, 0.180755615234375, 0.059051513671875, -0.044952392578125, -0.11187744140625
0.151885986328125, 0.126556396484375, 0.20306396484375, 0.06414794921875, -0.023223876953125, -0.099578857421875
0.149810791015625, 0.111419677734375, 0.2010498046875, 0.06549072265625, -0.017822265625, -0.093719482421875
0.144775390625, 0.07550048828125, 0.206390380859375, 0.0645751953125, -0.00347900390625, -0.087982177734375
0.13787841796875, 0.046112060546875, 0.216217041015625, 0.06585693359375, 0.00103759765625, -0.079071044921875
0.140838623046875, 0.036407470703125, 0.220855712890625, 0.065460205078125, 0.004119873046875, -0.07501220703125
0.14666748046875, 0.018402099609375, 0.237030029296875, 0.062652587890625, 0.01318359375, -0.0670166015625
0.126373291015625, -0.023101806640625, 0.207977294921875, 0.072296142578125, 0.02703857421875, -0.058807373046875
0.125244140625, -0.02838134765625, 0.194580078125, 0.075531005859375, 0.0272216796875, -0.05364990234375
0.123504638671875, -0.047698974609375, 0.171905517578125, 0.077056884765625, 0.02703857421875, -0.049591064453125
0.114349365234375, -0.067535400390625, 0.151885986328125, 0.073822021484375, 0.033294677734375, -0.038421630859375

0.30133056640625, 0.17987060546875, 0.166595458984375, -0.04876708984375, -0.022247314453125, 0.09710693359375
0.327850341796875, 0.18524169921875, 0.17431640625, -0.040679931640625, -0.022308349609375, 0.093292236328125
0.314849853515625, 0.16851806640625, 0.12420654296875, -0.023193359375, -0.015869140625, 0.07830810546875
0.19683837890625, 0.129730224609375, 0.054595947265625, -0.024078369140625, 0.005523681640625, 0.071990966796875
0.253509521484375, 0.2122802734375, 0.103973388671875, -0.031402587890625, 0.00872802734375, 0.087982177734375
0.256500244140625, 0.2119140625, 0.07562255859375, -0.01251220703125, 0.021575927734375, 0.074188232421875
0.235321044921875, 0.202545166015625, 0.05743408203125, -0.00762939453125, 0.022369384765625, 0.06982421875
0.187042236328125, 0.194183349609375, 0.0291748046875, -0.001861572265625, 0.01983642578125, 0.067718505859375
0.171478271484375, 0.2193603515625, 0.02862548828125, -0.001068115234375, 0.0196533203125, 0.07208251953125
0.185150146484375, 0.230987548828125, 0.030517578125, -0.001373291015625, 0.0216064453125, 0.072998046875
0.188140869140625, 0.240966796875, 0.026397705078125, 0.000823974609375, 0.026031494140625, 0.06915283203125
0.15350341796875, 0.245269775390625, 0.00994873046875, 0.0113525390625, 0.0177001953125, 0.0611572265625
0.144195556640625, 0.245880126953125, 0.007293701171875, 0.011810302734375, 0.015899658203125, 0.060150146484375
0.13641357421875, 0.258392333984375, 0.0040283203125, 0.011505126953125, 0.016326904296875, 0.06072998046875
0.138580322265625, 0.274200439453125, -0.003173828125, 0.01177978515625, 0.01800537109375, 0.05859375
0.1309814453125, 0.275115966796875, -0.004669189453125, 0.012939453125, 0.015838623046875, 0.05572509765625
0.11676025390625, 0.2821044921875, -0.00860595703125, 0.013916015625, 0.010162353515625, 0.0501708984375
0.115020751953125, 0.29571533203125, -0.021240234375, 0.01324462890625, 0.00897216796875, 0.05133056640625
0.1142578125, 0.295989990234375, -0.02081298828125, 0.011444091796875, 0.010772705078125, 0.050750732421875
0.11749267578125, 0.3043212890625, -0.023956298828125, 0.008941650390625, 0.010589599609375, 0.047088623046875

0.15850830078125, 0.297637939453125, 0.046844482421875, 0.029876708984375, -0.066925048828125, -0.0877685546875
0.169708251953125, 0.282989501953125, 0.10699462890625, 0.03826904296875, -0.08099365234375, -0.107757568359375
0.169342041015625, 0.27606201171875, 0.11834716796875, 0.041412353515625, -0.0784912109375, -0.109130859375
0.17657470703125, 0.252838134765625, 0.13848876953125, 0.04632568359375, -0.06695556640625, -0.10870361328125
0.170318603515625, 0.195068359375, 0.170684814453125, 0.056732177734375, -0.054901123046875, -0.11444091796875
0.163787841796875, 0.18328857421875, 0.175567626953125, 0.05975341796875, -0.05169677734375, -0.115203857421875
0.1553955078125, 0.147796630859375, 0.191864013671875, 0.06390380859375, -0.038055419921875, -0.105377197265625
0.1624755859375, 0.103485107421875, 0.21197509765625, 0.061798095703125, -0.0133056640625, -0.089447021484375
0.16650390625, 0.092529296875, 0.2139892578125, 0.063873291015625, -0.012725830078125, -0.088623046875
0.137298583984375, 0.0517578125, 0.21185302734375, 0.06976318359375, -0.007904052734375, -0.085479736328125
0.129241943359375, 0.018646240234375, 0.213592529296875, 0.0660400390625, 0.00909423828125, -0.066497802734375
0.13287353515625, 0.008575439453125, 0.21624755859375, 0.064208984375, 0.01446533203125, -0.059844970703125
0.141632080078125, -0.006561279296875, 0.215972900390625, 0.063446044921875, 0.022125244140625, -0.050689697265625
0.137054443359375, -0.025604248046875, 0.17413330078125, 0.07098388671875, 0.023590087890625, -0.04681396484375
0.134490966796875, -0.030029296875, 0.170623779296875, 0.067779541015625, 0.025970458984375, -0.044677734375
0.128753662109375, -0.042755126953125, 0.16314697265625, 0.062042236328125, 0.0323486328125, -0.038299560546875
0.14764404296875, -0.054595947265625, 0.16107177734375, 0.058868408203125, 0.030853271484375, -0.03155517578125
0.1466064453125, -0.0601806640625, 0.154083251953125, 0.06298828125, 0.028228759765625, -0.03338623046875
0.1312255859375, -0.062774658203125, 0.123626708984375, 0.06915283203125, 0.025665283203125, -0.035980224609375
0.125885009765625, -0.065277099609375, 0.060302734375, 0.064788818359375, 0.03033447265625, -0.0284423828125

0.23236083984375, 0.0810546875, 0.12890625, -0.075286865234375, 0.034515380859375, 0.1043701171875
0.248291015625, 0.087799072265625, 0.13201904296875, -0.06829833984375, 0.035369873046875, 0.10443115234375
0.235687255859375, 0.085296630859375, 0.10064697265625, -0.03753662109375, 0.01483154296875, 0.08831787109375
0.177642822265625, 0.118133544921875, 0.072113037109375, -0.025543212890625, -0.005218505859375, 0.081146240234375
0.2052001953125, 0.136871337890625, 0.101470947265625, -0.036376953125, 0.00909423828125, 0.092498779296875
0.277374267578125, 0.178253173828125, 0.14111328125, -0.032989501953125, 0.021484375, 0.097320556640625
0.2213134765625, 0.1611328125, 0.071502685546875, 0.003814697265625, -0.00640869140625, 0.070770263671875
0.1998291015625, 0.152069091796875, 0.0537109375, 0.001617431640625, 0.001068115234375, 0.07025146484375
0.15118408203125, 0.14984130859375, 0.051239013671875, -0.00640869140625, 0.017181396484375, 0.0721435546875
0.214996337890625, 0.23486328125, 0.0872802734375, -0.000823974609375, 0.010711669921875, 0.087554931640625
0.222076416015625, 0.237640380859375, 0.08270263671875, 0.002349853515625, 0.0130615234375, 0.085601806640625
0.196624755859375, 0.227569580078125, 0.056304931640625, 0.006011962890625, 0.02197265625, 0.075836181640625
0.133026123046875, 0.215911865234375, 0.0377197265625, 0.00567626953125, 0.025970458984375, 0.073028564453125
0.12725830078125, 0.225128173828125, 0.037811279296875, 0.006195068359375, 0.025054931640625, 0.074310302734375
0.127593994140625, 0.2498779296875, 0.02935791015625, 0.0089111328125, 0.025970458984375, 0.076629638671875
0.111785888671875, 0.2857666015625, 0.01611328125, 0.011474609375, 0.017852783203125, 0.07049560546875
0.10662841796875, 0.310333251953125, 0.044830322265625, 0.009185791015625, 0.0211181640625, 0.072967529296875
0.108489990234375, 0.3193359375, 0.04248046875, 0.01080322265625, 0.019927978515625, 0.07061767578125
0.10302734375, 0.324859619140625, 0.031219482421875, 0.01239013671875, 0.02313232421875, 0.066253662109375
0.104156494140625, 0.331146240234375, 0.012451171875, 0.011810302734375, 0.029571533203125, 0.061492919921875

0.141204833984375, 0.32904052734375, 0.040771484375, 0.015594482421875, -0.05596923828125, -0.0836181640625
0.147491455078125, 0.328582763671875, 0.049163818359375, 0.016998291015625, -0.05535888671875, -0.08685302734375
0.153961181640625, 0.324859619140625, 0.062530517578125, 0.022186279296875, -0.060333251953125, -0.095703125
0.15673828125, 0.301300048828125, 0.09814453125, 0.032135009765625, -0.0596923828125, -0.10595703125
0.158447265625, 0.297454833984375, 0.107330322265625, 0.03350830078125, -0.056060791015625, -0.106719970703125
0.162628173828125, 0.28369140625, 0.12506103515625, 0.035980224609375, -0.042999267578125, -0.10577392578125
0.181732177734375, 0.253570556640625, 0.16229248046875, 0.045196533203125, -0.039764404296875, -0.10968017578125
0.17303466796875, 0.235137939453125, 0.166351318359375, 0.04888916015625, -0.039947509765625, -0.112457275390625
0.15521240234375, 0.2080078125, 0.181732177734375, 0.05364990234375, -0.03289794921875, -0.11199951171875
0.15948486328125, 0.1597900390625, 0.199951171875, 0.0577392578125, -0.01055908203125, -0.098663330078125
0.15704345703125, 0.14434814453125, 0.19775390625, 0.05975341796875, -0.007720947265625, -0.097076416015625
0.143585205078125, 0.115692138671875, 0.19775390625, 0.061920166015625, -0.002716064453125, -0.094818115234375
0.128448486328125, 0.03460693359375, 0.2108154296875, 0.0592041015625, 0.0147705078125, -0.0665283203125
0.11346435546875, -0.0015869140625, 0.1566162109375, 0.0709228515625, 0.021575927734375, -0.056182861328125
0.12237548828125, -0.013641357421875, 0.128082275390625, 0.062347412109375, 0.034881591796875, -0.039947509765625
0.137908935546875, -0.041046142578125, 0.11712646484375, 0.057830810546875, 0.024261474609375, -0.044952392578125
0.13177490234375, -0.067169189453125, 0.062164306640625, 0.04949951171875, 0.03424072265625, -0.035736083984375
0.138671875, -0.07073974609375, 0.05816650390625, 0.046173095703125, 0.033966064453125, -0.035614013671875
0.14300537109375, -0.075469970703125, 0.06256103515625, 0.0443115234375, 0.027557373046875, -0.038726806640625
0.136871337890625, -0.115509033203125, 0.070159912109375, 0.04632568359375, 0.011871337890625, -0.04840087890625

0.17645263671875, 0.09539794921875, 0.059600830078125, -0.07440185546875, 0.051666259765625, 0.16339111328125
0.205902099609375, 0.130584716796875, 0.065399169921875, -0.062103271484375, 0.052825927734375, 0.159942626953125
0.190338134765625, 0.168670654296875, 0.019012451171875, -0.00872802734375, 0.042144775390625, 0.12628173828125
0.264862060546875, 0.294097900390625, -0.010009765625, 0.001495361328125, 0.053558349609375, 0.110992431640625
0.251251220703125, 0.28118896484375, -0.023590087890625, 0.005767822265625, 0.0570068359375, 0.10357666015625
0.1942138671875, 0.251495361328125, -0.052001953125, 0.01953125, 0.037200927734375, 0.083526611328125
0.1138916015625, 0.266876220703125, -0.033294677734375, 0.01898193359375, 0.01690673828125, 0.080963134765625
0.15576171875, 0.313934326171875, -0.0220947265625, 0.015869140625, 0.031158447265625, 0.090545654296875
0.246368408203125, 0.365631103515625, -0.041900634765625, 0.021270751953125, 0.05084228515625, 0.094390869140625
0.143890380859375, 0.31585693359375, -0.0782470703125, 0.031951904296875, 0.017364501953125, 0.049713134765625
0.117828369140625, 0.296112060546875, -0.073272705078125, 0.029052734375, 0.021392822265625, 0.0518798828125
0.098358154296875, 0.27056884765625, -0.048675537109375, 0.0235595703125, 0.029693603515625, 0.05902099609375
0.079620361328125, 0.284027099609375, -0.052520751953125, 0.03497314453125, 0.026031494140625, 0.05633544921875
0.070281982421875, 0.2850341796875, -0.057891845703125, 0.03399658203125, 0.02899169921875, 0.054534912109375
0.038055419921875, 0.26812744140625, -0.0518798828125, 0.029510498046875, 0.031005859375, 0.05084228515625
0.003021240234375, 0.284210205078125, -0.019683837890625, 0.0303955078125, 0.030303955078125, 0.05816650390625
0.019378662109375, 0.305450439453125, -0.028411865234375, 0.03387451171875, 0.03192138671875, 0.061553955078125
0.0496826171875, 0.34527587890625, -0.06103515625, 0.038360595703125, 0.030120849609375, 0.06072998046875
0.041473388671875, 0.35382080078125, -0.071746826171875, 0.0263671875, 0.01531982421875, 0.04327392578125
0.04998779296875, 0.35174560546875, -0.0653076171875, 0.02313232421875, 0.011932373046875, 0.040496826171875

0.083984375, 0.33880615234375, -0.0386962890625, 0.018157958984375, -0.08416748046875, -0.058868408203125
0.100006103515625, 0.352325439453125, -0.017852783203125, 0.0186767578125, -0.095123291015625, -0.0799560546875
0.111846923828125, 0.3682861328125, 0.010101318359375, 0.019927978515625, -0.091827392578125, -0.095245361328125
0.11138916015625, 0.3702392578125, 0.0118408203125, 0.023101806640625, -0.091888427734375, -0.10052490234375
0.114837646484375, 0.366668701171875, 0.0181884765625, 0.027099609375, -0.09088134765625, -0.109375
0.138671875, 0.340484619140625, 0.076568603515625, 0.028411865234375, -0.0860595703125, -0.1212158203125
0.141510009765625, 0.33148193359375, 0.090240478515625, 0.030426025390625, -0.0823974609375, -0.123016357421875
0.142974853515625, 0.3162841796875, 0.114013671875, 0.035064697265625, -0.072296142578125, -0.12396240234375
0.156494140625, 0.268463134765625, 0.145538330078125, 0.04193115234375, -0.044219970703125, -0.115875244140625
0.166107177734375, 0.261260986328125, 0.155364990234375, 0.04437255859375, -0.039794921875, -0.1153564453125
0.1876220703125, 0.244964599609375, 0.18109130859375, 0.050750732421875, -0.038543701171875, -0.117645263671875
0.151092529296875, 0.1812744140625, 0.196319580078125, 0.065032958984375, -0.024993896484375, -0.121368408203125
0.14630126953125, 0.164794921875, 0.1932373046875, 0.066192626953125, -0.016998291015625, -0.116729736328125
0.1512451171875, 0.138580322265625, 0.193359375, 0.066253662109375, -0.0035400390625, -0.105926513671875
0.14947509765625, 0.067108154296875, 0.213348388671875, 0.073089599609375, 0.005828857421875, -0.098876953125
0.137176513671875, 0.0010986328125, 0.1724853515625, 0.07647705078125, 0.032012939453125, -0.074859619140625
0.1329345703125, -0.00958251953125, 0.173431396484375, 0.074920654296875, 0.03179931640625, -0.073822021484375
0.125213623046875, -0.0281982421875, 0.173919677734375, 0.0726318359375, 0.033111572265625, -0.069427490234375
0.111907958984375, -0.0479736328125, 0.15313720703125, 0.07470703125, 0.041473388671875, -0.057891845703125
0.108795166015625, -0.050628662109375, 0.13360595703125, 0.077606201171875, 0.04217529296875, -0.0545654296875

0.219085693359375, 0.119842529296875, 0.121124267578125, -0.05999755859375, 0.000396728515625, 0.120513916015625
0.27215576171875, 0.160980224609375, 0.1802978515625, -0.056060791015625, 0.011505126953125, 0.110076904296875
0.256866455078125, 0.162017822265625, 0.17041015625, -0.051513671875, 0.02520751953125, 0.110748291015625
0.231048583984375, 0.161224365234375, 0.114471435546875, -0.033721923828125, 0.04010009765625, 0.11322021484375
0.1734619140625, 0.20849609375, 0.061431884765625, -0.014801025390625, 0.01751708984375, 0.10284423828125
0.197235107421875, 0.24285888671875, 0.07855224609375, -0.01641845703125, 0.01531982421875, 0.10430908203125
0.260101318359375, 0.30950927734375, 0.095611572265625, -0.01416015625, 0.04876708984375, 0.113250732421875
0.238494873046875, 0.305999755859375, -0.006134033203125, 0.01019287109375, 0.04364013671875, 0.092987060546875
0.205810546875, 0.29449462890625, -0.025390625, 0.012725830078125, 0.030364990234375, 0.082672119140625
0.146087646484375, 0.27532958984375, -0.014801025390625, 0.00323486328125, 0.01812744140625, 0.076263427734375
0.131622314453125, 0.280059814453125, 0.0208740234375, 0.007232666015625, 0.023834228515625, 0.0797119140625
0.13116455078125, 0.2850341796875, 0.020355224609375, 0.01153564453125, 0.02264404296875, 0.077178955078125
0.108489990234375, 0.287933349609375, 0.01055908203125, 0.017425537109375, 0.0223388671875, 0.071624755859375
0.07269287109375, 0.297515869140625, 0.011444091796875, 0.019989013671875, 0.033966064453125, 0.075164794921875
0.077056884765625, 0.31097412109375, 0.008514404296875, 0.022308349609375, 0.034149169921875, 0.07733154296875
0.090667724609375, 0.3311767578125, -0.004180908203125, 0.02728271484375, 0.035125732421875, 0.07916259765625
0.075469970703125, 0.346588134765625, -0.0584716796875, 0.02227783203125, 0.0286865234375, 0.058990478515625
0.059783935546875, 0.302520751953125, -0.018798828125, 0.01507568359375, 0.00640869140625, 0.0390625
0.064666748046875, 0.3079833984375, -0.017303466796875, 0.013824462890625, 0.004058837890625, 0.02801513671875
0.03851318359375, 0.28363037109375, -0.0057373046875, 0.005462646484375, 0.0113525390625, 0.01373291015625

0.1583251953125, 0.134063720703125, 0.209991455078125, 0.06951904296875, -0.011199951171875, -0.101409912109375
0.160125732421875, 0.094482421875, 0.22296142578125, 0.0726318359375, 0.010284423828125, -0.085540771484375
0.164459228515625, 0.084808349609375, 0.227203369140625, 0.073333740234375, 0.013275146484375, -0.083526611328125
0.159210205078125, 0.064788818359375, 0.2305908203125, 0.077880859375, 0.012969970703125, -0.082611083984375
0.1263427734375, 0.013641357421875, 0.209747314453125, 0.085357666015625, 0.020721435546875, -0.0712890625
0.12615966796875, 0.000152587890625, 0.210113525390625, 0.083343505859375, 0.02630615234375, -0.065673828125
0.132293701171875, -0.011810302734375, 0.206298828125, 0.07843017578125, 0.038543701171875, -0.05548095703125
0.1275634765625, -0.024444580078125, 0.1353759765625, 0.081451416015625, 0.0389404296875, -0.052642822265625
0.11627197265625, -0.03070068359375, 0.11932373046875, 0.0804443359375, 0.037445068359375, -0.054443359375
0.093963623046875, -0.046600341796875, 0.10400390625, 0.07586669921875, 0.034759521484375, -0.052886962890625
0.109375, -0.056121826171875, 0.096832275390625, 0.071075439453125, 0.037078857421875, -0.040374755859375
0.1075439453125, -0.05841064453125, 0.07928466796875, 0.074249267578125, 0.0338134765625, -0.041046142578125
0.109039306640625, -0.066925048828125, 0.04815673828125, 0.076019287109375, 0.02886962890625, -0.040771484375
0.110015869140625, -0.093109130859375, 0.042144775390625, 0.068267822265625, 0.023681640625, -0.036712646484375
0.105712890625, -0.100189208984375, 0.0313720703125, 0.0682373046875, 0.0235595703125, -0.03436279296875
0.098297119140625, -0.11029052734375, 0.012115478515625, 0.064544677734375, 0.030487060546875, -0.020233154296875
0.133514404296875, -0.11126708984375, -0.03753662109375, 0.0518798828125, 0.027069091796875, -0.01611328125
0.136199951171875, -0.150848388671875, -0.062286376953125, 0.03326416015625, 0.01312255859375, -0.004180908203125
0.124542236328125, -0.143402099609375, -0.076629638671875, 0.036041259765625, 0.01177978515625, -0.00433349609375
0.112945556640625, -0.131134033203125, -0.127777099609375, 0.037689208984375, 0.014190673828125, 0.001922607421875

0.183135986328125, 0.06805419921875, 0.143341064453125, -0.084197998046875, -0.017913818359375, 0.123138427734375
0.214324951171875, 0.085662841796875, 0.19268798828125, -0.089996337890625, -0.018341064453125, 0.122344970703125
0.21466064453125, 0.09375, 0.2257080078125, -0.080535888671875, -0.012847900390625, 0.11669921875
0.144775390625, 0.114715576171875, 0.115509033203125, -0.038116455078125, -0.0029296875, 0.1217041015625
0.16448974609375, 0.146392822265625, 0.112335205078125, -0.035064697265625, -0.006103515625, 0.124267578125
0.2652587890625, 0.2239990234375, 0.1727294921875, -0.040069580078125, -0.009796142578125, 0.1256103515625
0.250030517578125, 0.21246337890625, 0.16204833984375, -0.011932373046875, -0.020233154296875, 0.08642578125
0.215606689453125, 0.19921875, 0.13323974609375, -0.0059814453125, -0.019989013671875, 0.083740234375
0.155242919921875, 0.18951416015625, 0.086151123046875, -0.005950927734375, -0.008880615234375, 0.089111328125
0.256866455078125, 0.306304931640625, 0.14483642578125, -0.020538330078125, 0.009246826171875, 0.107757568359375
0.29656982421875, 0.32879638671875, 0.160797119140625, -0.015960693359375, 0.00372314453125, 0.1019287109375
0.2955322265625, 0.320037841796875, 0.144195556640625, 0.000030517578125, -0.010589599609375, 0.076812744140625
0.182281494140625, 0.2581787109375, 0.0870361328125, 0.003143310546875, 0.000244140625, 0.0606689453125
0.164154052734375, 0.250274658203125, 0.081085205078125, 0.000823974609375, 0.00567626953125, 0.062591552734375
0.154144287109375, 0.252288818359375, 0.07940673828125, -0.003082275390625, 0.01470947265625, 0.06787109375
0.160186767578125, 0.28704833984375, 0.071746826171875, 0.0028076171875, 0.015045166015625, 0.059814453125
0.150421142578125, 0.28509521484375, 0.064483642578125, 0.00537109375, 0.0123291015625, 0.055877685546875
0.118743896484375, 0.279693603515625, 0.051483154296875, 0.00653076171875, 0.010650634765625, 0.0494384765625
0.1029052734375, 0.272552490234375, 0.044921875, 0.002960205078125, 0.013153076171875, 0.048004150390625
0.0975341796875, 0.27642822265625, 0.05126953125, 0.0020751953125, 0.01153564453125, 0.046966552734375

