acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.207550048828125, 0.13238525390625, 0.09600830078125, -0.021881103515625, -0.052703857421875, -0.008331298828125
0.20159912109375, 0.12274169921875, 0.09112548828125, -0.02490234375, -0.05517578125, -0.00848388671875
0.181304931640625, 0.106475830078125, 0.09619140625, -0.033660888671875, -0.072296142578125, -0.00469970703125
0.205718994140625, 0.03289794921875, 0.10003662109375, -0.05450439453125, -0.05548095703125, 0.00494384765625
0.20892333984375, 0.013763427734375, 0.10174560546875, -0.051910400390625, -0.060394287109375, 0.012451171875
0.246612548828125, -0.02252197265625, 0.07904052734375, -0.030029296875, -0.05169677734375, 0.025177001953125
0.3072509765625, 0.00103759765625, 0.02587890625, -0.009674072265625, -0.0361328125, 0.034912109375
0.323333740234375, 0.003448486328125, 0.0201416015625, -0.005706787109375, -0.034088134765625, 0.035614013671875
0.3258056640625, 0.020904541015625, 0.03240966796875, 0.00048828125, -0.029998779296875, 0.032562255859375
0.218048095703125, 0.133514404296875, 0.126678466796875, -0.0037841796875, 0.009765625, -0.0020751953125
0.170745849609375, 0.084014892578125, 0.172454833984375, -0.000335693359375, 0.020355224609375, -0.018585205078125
0.174530029296875, 0.0811767578125, 0.164764404296875, 0.00372314453125, 0.023162841796875, -0.01654052734375
0.187896728515625, 0.093109130859375, 0.14117431640625, 0.01080322265625, 0.033660888671875, -0.010162353515625

0.208526611328125, 0.161590576171875, 0.235382080078125, 0.0008544921875, -0.023651123046875, 0.03466796875
0.22222900390625, 0.16705322265625, 0.206756591796875, 0.005035400390625, -0.020904541015625, 0.039093017578125
0.2476806640625, 0.152313232421875, 0.16412353515625, 0.0052490234375, -0.016998291015625, 0.041961669921875
0.2608642578125, 0.103302001953125, 0.10540771484375, 0.00616455078125, -0.022796630859375, 0.0240478515625
0.250732421875, 0.088104248046875, 0.094390869140625, 0.00677490234375, -0.02532958984375, 0.018463134765625
0.22259521484375, 0.0574951171875, 0.073150634765625, 0.008453369140625, -0.0255126953125, 0.010345458984375
0.202850341796875, 0.049163818359375, 0.059967041015625, 0.005950927734375, -0.007965087890625, 0.003143310546875
0.206512451171875, 0.0574951171875, 0.05841064453125, 0.00537109375, 0.00054931640625, 0.003204345703125
0.19793701171875, 0.0814208984375, 0.055328369140625, 0.0047607421875, 0.016937255859375, 0.0042724609375
0.13812255859375, 0.147369384765625, 0.06231689453125, 0.00872802734375, 0.022552490234375, -0.009185791015625
0.283660888671875, 0.105010986328125, 0.12066650390625, -0.00244140625, 0.0460205078125, -0.000701904296875
0.288726806640625, 0.1478271484375, 0.138824462890625, -0.0135498046875, 0.055511474609375, -0.020782470703125
0.28125, 0.154998779296875, 0.1419677734375, -0.014923095703125, 0.058135986328125, -0.022613525390625
0.263671875, 0.174560546875, 0.140106201171875, -0.013763427734375, 0.062744140625, -0.029632568359375
0.240142822265625, 0.194580078125, 0.18048095703125, -0.010528564453125, 0.04156494140625, -0.048126220703125
0.2337646484375, 0.187164306640625, 0.184967041015625, -0.008331298828125, 0.038055419921875, -0.05133056640625
0.2193603515625, 0.177978515625, 0.193084716796875, -0.005035400390625, 0.0357666015625, -0.055633544921875
0.169219970703125, 0.18511962890625, 0.184173583984375, 0.00152587890625, 0.033782958984375, -0.053924560546875
0.15777587890625, 0.189453125, 0.175384521484375, 0.002288818359375, 0.032196044921875, -0.0533447265625
0.135101318359375, 0.1973876953125, 0.166595458984375, 0.000762939453125, 0.02630615234375, -0.05242919921875

0.431396484375, 0.119354248046875, 0.034820556640625, -0.0086669921875, -0.05084228515625, 0.04681396484375
0.44970703125, 0.115631103515625, 0.041107177734375, -0.01220703125, -0.044281005859375, 0.042449951171875
0.45770263671875, 0.117034912109375, 0.07354736328125, -0.016357421875, -0.029296875, 0.030029296875
0.365325927734375, 0.167694091796875, 0.142578125, 0.00146484375, 0.012786865234375, -0.006927490234375
0.217041015625, 0.186737060546875, 0.136077880859375, 0.005340576171875, 0.041717529296875, -0.02117919921875
0.20123291015625, 0.183380126953125, 0.135467529296875, 0.004669189453125, 0.047637939453125, -0.02532958984375
0.17950439453125, 0.17333984375, 0.12725830078125, 0.006072998046875, 0.053131103515625, -0.027862548828125
0.145477294921875, 0.15557861328125, 0.1339111328125, 0.001373291015625, 0.067352294921875, -0.039642333984375
0.15777587890625, 0.20294189453125, 0.065460205078125, 0.008087158203125, 0.058441162109375, -0.033111572265625
0.155181884765625, 0.19500732421875, 0.0567626953125, 0.00665283203125, 0.051116943359375, -0.0394287109375
0.1298828125, 0.171539306640625, 0.063690185546875, -0.002349853515625, 0.03631591796875, -0.051055908203125
0.131805419921875, 0.13165283203125, 0.1019287109375, -0.015472412109375, 0.02362060546875, -0.046783447265625
0.139190673828125, 0.1190185546875, 0.112945556640625, -0.01861572265625, 0.02197265625, -0.042755126953125
0.157440185546875, 0.10699462890625, 0.136993408203125, -0.020355224609375, 0.020904541015625, -0.035552978515625
0.1748046875, 0.1160888671875, 0.157379150390625, -0.001312255859375, 0.0093994140625, -0.024810791015625
0.182891845703125, 0.118804931640625, 0.165008544921875, 0.004180908203125, 0.003387451171875, -0.02398681640625
0.18902587890625, 0.120147705078125, 0.17987060546875, 0.011383056640625, -0.00555419921875, -0.023101806640625
0.188507080078125, 0.141448974609375, 0.16778564453125, 0.005584716796875, 0.006805419921875, -0.01300048828125
0.161376953125, 0.157440185546875, 0.151519775390625, -0.001220703125, 0.016937255859375, -0.005889892578125
0.15447998046875, 0.170013427734375, 0.16265869140625, 0.000762939453125, 0.011199951171875, -0.002838134765625

0.27972412109375, 0.14984130859375, 0.176849365234375, 0.002349853515625, 0.01593017578125, -0.01275634765625
0.193572998046875, 0.137847900390625, 0.07025146484375, 0.004974365234375, 0.044189453125, -0.024505615234375
0.1834716796875, 0.125732421875, 0.0657958984375, 0.00482177734375, 0.03814697265625, -0.021148681640625
0.2044677734375, 0.116455078125, 0.074493408203125, 0.010711669921875, 0.029144287109375, -0.0179443359375
0.203033447265625, 0.115692138671875, 0.07952880859375, 0.0126953125, 0.024383544921875, -0.018341064453125
0.199066162109375, 0.1160888671875, 0.080322265625, 0.017730712890625, 0.018646240234375, -0.017974853515625
0.14599609375, 0.12078857421875, 0.08935546875, 0.016448974609375, 0.012664794921875, -0.019134521484375
0.147796630859375, 0.121337890625, 0.102996826171875, 0.014312744140625, 0.010467529296875, -0.01812744140625
0.1502685546875, 0.1212158203125, 0.139739990234375, 0.009765625, 0.0068359375, -0.01617431640625
0.195098876953125, 0.1455078125, 0.179351806640625, 0.007232666015625, 0.010986328125, -0.007568359375
0.194793701171875, 0.15313720703125, 0.177154541015625, 0.006866455078125, 0.01617431640625, -0.0064697265625
0.174224853515625, 0.169830322265625, 0.16094970703125, 0.007904052734375, 0.023223876953125, -0.00714111328125
0.177154541015625, 0.189697265625, 0.127960205078125, 0.005615234375, 0.0166015625, -0.009033203125
0.184967041015625, 0.190643310546875, 0.106201171875, 0.00439453125, 0.009613037109375, -0.02484130859375
0.178466796875, 0.182769775390625, 0.10406494140625, 0.00372314453125, 0.0074462890625, -0.027679443359375
0.173095703125, 0.153411865234375, 0.107666015625, 0.000946044921875, 0.0047607421875, -0.030059814453125
0.164703369140625, 0.12725830078125, 0.097686767578125, 0.002166748046875, 0.00445556640625, -0.02734375
0.16180419921875, 0.11737060546875, 0.090484619140625, 0.002777099609375, 0.004913330078125, -0.025421142578125
0.158111572265625, 0.0943603515625, 0.070892333984375, 0.0028076171875, 0.009033203125, -0.013946533203125
0.166412353515625, 0.10467529296875, 0.05657958984375, 0.001983642578125, 0.00830078125, -0.00982666015625

0.197174072265625, 0.233123779296875, 0.210418701171875, -0.007781982421875, -0.00750732421875, 0.0308837890625
0.21368408203125, 0.248260498046875, 0.221160888671875, 0.00347900390625, 0.0068359375, 0.0377197265625
0.1947021484375, 0.249237060546875, 0.186279296875, 0.016510009765625, -0.0015869140625, 0.033294677734375
0.1478271484375, 0.22772216796875, 0.101287841796875, 0.01971435546875, -0.013702392578125, 0.029815673828125
0.169342041015625, 0.165374755859375, 0.087310791015625, 0.0042724609375, -0.053680419921875, 0.03680419921875
0.176544189453125, 0.148223876953125, 0.096771240234375, -0.00384521484375, -0.0660400390625, 0.0294189453125
0.280303955078125, 0.042083740234375, 0.057403564453125, -0.0157470703125, -0.07513427734375, 0.015655517578125
0.27197265625, 0.01629638671875, 0.05035400390625, -0.0157470703125, -0.083953857421875, 0.007537841796875
0.287872314453125, 0.004150390625, 0.068450927734375, -0.015289306640625, -0.07989501953125, 0.005828857421875
0.246978759765625, 0.1702880859375, 0.046875, -0.0029296875, 0.017120361328125, -0.0184326171875
0.250823974609375, 0.187408447265625, 0.053253173828125, -0.00311279296875, 0.0264892578125, -0.01519775390625
0.25482177734375, 0.230560302734375, 0.0712890625, -0.0054931640625, 0.0421142578125, -0.01324462890625
0.25732421875, 0.2637939453125, 0.13043212890625, -0.009796142578125, 0.048248291015625, -0.028472900390625
0.23748779296875, 0.230194091796875, 0.135894775390625, -0.008392333984375, 0.042236328125, -0.041473388671875
0.15423583984375, 0.156707763671875, 0.189178466796875, -0.004119873046875, 0.044769287109375, -0.049652099609375
0.138153076171875, 0.144317626953125, 0.153472900390625, 0.009063720703125, 0.048858642578125, -0.035186767578125
0.130584716796875, 0.1441650390625, 0.153533935546875, 0.009124755859375, 0.047393798828125, -0.0352783203125
0.14581298828125, 0.15008544921875, 0.153076171875, 0.008514404296875, 0.0450439453125, -0.0322265625
0.164398193359375, 0.149658203125, 0.15081787109375, 0.005035400390625, 0.044952392578125, -0.026702880859375
0.158935546875, 0.14569091796875, 0.147003173828125, 0.004364013671875, 0.04608154296875, -0.026275634765625

0.245025634765625, 0.146697998046875, 0.204345703125, -0.02069091796875, -0.055908203125, 0.0133056640625
0.2366943359375, 0.14556884765625, 0.18585205078125, -0.017486572265625, -0.04962158203125, 0.015045166015625
0.21124267578125, 0.1375732421875, 0.121978759765625, -0.010650634765625, -0.038238525390625, 0.019073486328125
0.199981689453125, 0.111602783203125, 0.053314208984375, -0.010162353515625, -0.03253173828125, 0.023681640625
0.22430419921875, 0.0760498046875, 0.032135009765625, -0.011962890625, -0.0301513671875, 0.02691650390625
0.27423095703125, 0.045166015625, 0.009674072265625, -0.00079345703125, -0.018798828125, 0.02557373046875
0.2747802734375, 0.041168212890625, -0.000885009765625, 0.0032958984375, -0.016937255859375, 0.022491455078125
0.282806396484375, 0.041839599609375, -0.022186279296875, 0.009307861328125, -0.0111083984375, 0.01873779296875
0.29083251953125, 0.088226318359375, -0.021148681640625, 0.003143310546875, 0.012237548828125, 0.0123291015625
0.274932861328125, 0.099365234375, -0.007568359375, -0.000335693359375, 0.016815185546875, 0.00726318359375
0.25579833984375, 0.122222900390625, 0.034759521484375, -0.006103515625, 0.022552490234375, -0.004241943359375
0.254974365234375, 0.1390380859375, 0.10015869140625, -0.004150390625, 0.02935791015625, -0.0147705078125
0.25018310546875, 0.141204833984375, 0.099456787109375, -0.0013427734375, 0.033538818359375, -0.016876220703125
0.2353515625, 0.151123046875, 0.0841064453125, 0.003814697265625, 0.040802001953125, -0.02099609375
0.208526611328125, 0.163177490234375, 0.066009521484375, 0.004608154296875, 0.04681396484375, -0.027862548828125
0.1942138671875, 0.158355712890625, 0.065032958984375, -0.000457763671875, 0.04705810546875, -0.031158447265625
0.228912353515625, 0.1868896484375, 0.102783203125, 0.000213623046875, 0.039093017578125, -0.03607177734375
0.239044189453125, 0.1917724609375, 0.109588623046875, -0.00408935546875, 0.036712646484375, -0.040191650390625
0.250732421875, 0.189239501953125, 0.14898681640625, -0.016143798828125, 0.0335693359375, -0.046173095703125
0.246063232421875, 0.17132568359375, 0.17474365234375, -0.011688232421875, 0.03631591796875, -0.052825927734375

0.26922607421875, 0.152801513671875, 0.10418701171875, 0.005859375, -0.02484130859375, 0.049072265625
0.25738525390625, 0.131591796875, 0.106170654296875, -0.001708984375, -0.0548095703125, 0.048583984375
0.27215576171875, 0.136688232421875, 0.082122802734375, -0.0115966796875, -0.0355224609375, 0.037628173828125
0.262359619140625, 0.128814697265625, 0.083831787109375, -0.01434326171875, -0.040771484375, 0.03485107421875
0.238555908203125, 0.105712890625, 0.087188720703125, -0.016571044921875, -0.04852294921875, 0.029144287109375
0.22479248046875, 0.10052490234375, 0.080078125, -0.020599365234375, -0.055511474609375, 0.022369384765625
0.2584228515625, 0.081573486328125, 0.103607177734375, -0.03564453125, -0.055511474609375, 0.02935791015625
0.27978515625, 0.03118896484375, 0.06396484375, -0.025543212890625, -0.036865234375, 0.03472900390625
0.2835693359375, 0.0228271484375, 0.036529541015625, -0.018157958984375, -0.035369873046875, 0.034149169921875
0.29937744140625, 0.01171875, -0.020416259765625, -0.004547119140625, -0.036773681640625, 0.03240966796875
0.301483154296875, -0.00732421875, -0.063507080078125, 0.000396728515625, -0.024566650390625, 0.02716064453125
0.19342041015625, 0.132904052734375, 0.145751953125, 0.011383056640625, 0.034698486328125, -0.00640869140625
0.173614501953125, 0.1402587890625, 0.138275146484375, 0.0159912109375, 0.03558349609375, -0.0086669921875
0.1512451171875, 0.162109375, 0.10577392578125, 0.023529052734375, 0.037353515625, -0.00799560546875
0.1527099609375, 0.174774169921875, 0.051727294921875, 0.015289306640625, 0.0380859375, -0.009796142578125
0.19317626953125, 0.189849853515625, 0.112335205078125, 0.00750732421875, 0.03759765625, -0.016204833984375
0.189239501953125, 0.192596435546875, 0.1085205078125, 0.0098876953125, 0.038543701171875, -0.016357421875
0.22015380859375, 0.181854248046875, 0.10052490234375, -0.000885009765625, 0.0294189453125, -0.02459716796875
0.219146728515625, 0.175323486328125, 0.104827880859375, -0.003631591796875, 0.029815673828125, -0.030120849609375
0.2119140625, 0.16009521484375, 0.09796142578125, -0.0029296875, 0.03082275390625, -0.034912109375

0.283050537109375, 0.162200927734375, 0.095367431640625, -0.01446533203125, -0.059722900390625, 0.020904541015625
0.28326416015625, 0.159515380859375, 0.088836669921875, -0.0145263671875, -0.062255859375, 0.018035888671875
0.255615234375, 0.1552734375, 0.0723876953125, -0.014312744140625, -0.065338134765625, 0.013214111328125
0.2490234375, 0.110321044921875, 0.0577392578125, -0.023773193359375, -0.06036376953125, 0.021759033203125
0.256011962890625, 0.09906005859375, 0.060546875, -0.025787353515625, -0.052825927734375, 0.02545166015625
0.2637939453125, 0.0875244140625, 0.04705810546875, -0.023040771484375, -0.036346435546875, 0.0316162109375
0.3018798828125, 0.0775146484375, -0.036834716796875, -0.005950927734375, -0.021026611328125, 0.027923583984375
0.3033447265625, 0.068878173828125, -0.049346923828125, -0.003936767578125, -0.021209716796875, 0.018585205078125
0.287689208984375, 0.03607177734375, -0.02740478515625, -0.00494384765625, -0.01953125, 0.00860595703125
0.249176025390625, 0.006256103515625, 0.030731201171875, -0.0025634765625, -0.00579833984375, -0.00067138671875
0.235504150390625, 0.01300048828125, 0.047027587890625, -0.000579833984375, 0.00067138671875, -0.0015869140625
0.2093505859375, 0.041412353515625, 0.0682373046875, 0.006561279296875, 0.0101318359375, -0.001373291015625
0.222900390625, 0.120391845703125, 0.114013671875, 0.002838134765625, 0.0264892578125, 0.00201416015625
0.215301513671875, 0.13592529296875, 0.121673583984375, 0.000640869140625, 0.031646728515625, 0.001708984375
0.2122802734375, 0.156341552734375, 0.132293701171875, 0.00103759765625, 0.033721923828125, -0.00384521484375
0.189361572265625, 0.16827392578125, 0.1258544921875, 0.011138916015625, 0.032073974609375, -0.013946533203125
0.1844482421875, 0.169891357421875, 0.120941162109375, 0.013519287109375, 0.03265380859375, -0.015655517578125
0.187957763671875, 0.17779541015625, 0.100921630859375, 0.01641845703125, 0.033843994140625, -0.015228271484375
0.172760009765625, 0.18035888671875, 0.094940185546875, 0.003875732421875, 0.04296875, -0.025970458984375
0.174774169921875, 0.169189453125, 0.08380126953125, 0.002899169921875, 0.044708251953125, -0.026031494140625

0.19384765625, 0.25634765625, 0.118499755859375, 0.001312255859375, -0.024261474609375, 0.035858154296875
0.195556640625, 0.2576904296875, 0.113861083984375, 0.001800537109375, -0.031890869140625, 0.029144287109375
0.21002197265625, 0.239349365234375, 0.09051513671875, 0.0035400390625, -0.048370361328125, 0.018280029296875
0.24200439453125, 0.177398681640625, 0.076507568359375, -0.008758544921875, -0.062774658203125, 0.007659912109375
0.2469482421875, 0.15460205078125, 0.071563720703125, -0.011627197265625, -0.063690185546875, 0.00567626953125
0.225555419921875, 0.1109619140625, 0.067169189453125, -0.0157470703125, -0.066192626953125, 0.00048828125
0.21875, 0.03424072265625, 0.04461669921875, -0.010833740234375, -0.07415771484375, 0.005706787109375
0.21954345703125, 0.02227783203125, 0.045806884765625, -0.0123291015625, -0.07159423828125, 0.010162353515625
0.237884521484375, -0.00244140625, 0.055755615234375, -0.0140380859375, -0.063995361328125, 0.019195556640625
0.296142578125, 0.014007568359375, 0.050811767578125, 0.017974853515625, -0.04486083984375, 0.0308837890625
0.345855712890625, 0.122222900390625, 0.01806640625, 0.01971435546875, -0.003997802734375, 0.02471923828125
0.340301513671875, 0.127471923828125, 0.0390625, 0.01495361328125, 0.001068115234375, 0.01934814453125
0.3297119140625, 0.14312744140625, 0.082000732421875, 0.009307861328125, 0.01275634765625, 0.00799560546875
0.266082763671875, 0.154754638671875, 0.133392333984375, 0.008453369140625, 0.034759521484375, -0.01043701171875
0.20574951171875, 0.20330810546875, 0.16168212890625, -0.000701904296875, 0.052398681640625, -0.027099609375
0.15185546875, 0.220245361328125, 0.186920166015625, -0.005767822265625, 0.0555419921875, -0.0323486328125
0.14813232421875, 0.200225830078125, 0.1273193359375, -0.005096435546875, 0.053680419921875, -0.0386962890625
0.148406982421875, 0.187774658203125, 0.12701416015625, -0.008270263671875, 0.0509033203125, -0.042083740234375
0.1319580078125, 0.161773681640625, 0.1337890625, -0.01373291015625, 0.0445556640625, -0.045562744140625
0.128570556640625, 0.142059326171875, 0.1077880859375, -0.016693115234375, 0.043914794921875, -0.028656005859375

0.18621826171875, 0.176727294921875, 0.161895751953125, -0.019927978515625, -0.062042236328125, -0.0035400390625
0.190460205078125, 0.10400390625, 0.075592041015625, -0.01727294921875, -0.032318115234375, 0.03369140625
0.285430908203125, 0.03338623046875, 0.07470703125, -0.006805419921875, -0.036956787109375, 0.0303955078125
0.302276611328125, 0.012664794921875, 0.081451416015625, -0.004486083984375, -0.0316162109375, 0.0281982421875
0.300018310546875, -0.001129150390625, 0.066619873046875, 0.002410888671875, -0.01861572265625, 0.022857666015625
0.2667236328125, 0.027862548828125, 0.044586181640625, 0.00933837890625, -0.0030517578125, 0.01373291015625
0.254669189453125, 0.044677734375, 0.04168701171875, 0.009307861328125, 0.00128173828125, 0.01123046875
0.238922119140625, 0.08074951171875, 0.056182861328125, 0.005096435546875, 0.00909423828125, 0.007232666015625
0.210723876953125, 0.147125244140625, 0.152557373046875, -0.000640869140625, 0.02801513671875, -0.01202392578125
0.20697021484375, 0.19195556640625, 0.131591796875, 0.000274658203125, 0.052398681640625, -0.013153076171875
0.205657958984375, 0.19708251953125, 0.127777099609375, 0.0013427734375, 0.0526123046875, -0.014862060546875
0.201995849609375, 0.200042724609375, 0.115081787109375, 0.004425048828125, 0.04986572265625, -0.019317626953125
0.204681396484375, 0.18212890625, 0.11328125, -0.000762939453125, 0.044189453125, -0.027618408203125
0.18096923828125, 0.151824951171875, 0.121002197265625, -0.016204833984375, 0.04901123046875, -0.02508544921875
0.18609619140625, 0.15228271484375, 0.1165771484375, -0.015869140625, 0.046875, -0.02337646484375
0.191131591796875, 0.151824951171875, 0.10504150390625, -0.0150146484375, 0.04168701171875, -0.021759033203125
0.19195556640625, 0.148712158203125, 0.101776123046875, -0.008636474609375, 0.0225830078125, -0.026885986328125
0.1973876953125, 0.150177001953125, 0.10614013671875, -0.007110595703125, 0.017242431640625, -0.02960205078125
0.2098388671875, 0.145477294921875, 0.129852294921875, -0.006622314453125, 0.0084228515625, -0.0374755859375
0.20989990234375, 0.145904541015625, 0.14813232421875, -0.00201416015625, 0.01092529296875, -0.037841796875

0.263702392578125, 0.151275634765625, 0.155120849609375, 0.00335693359375, -0.01007080078125, 0.02032470703125
0.25335693359375, 0.143768310546875, 0.151123046875, 0.011444091796875, -0.018463134765625, 0.010650634765625
0.175323486328125, 0.143585205078125, 0.103790283203125, 0.014404296875, -0.006134033203125, 0.01690673828125
0.164459228515625, 0.145782470703125, 0.098785400390625, 0.011505126953125, -0.003509521484375, 0.02130126953125
0.15032958984375, 0.14739990234375, 0.0958251953125, 0.00677490234375, -0.004119873046875, 0.028778076171875
0.138336181640625, 0.160003662109375, 0.0955810546875, 0.004852294921875, -0.012969970703125, 0.030853271484375
0.132781982421875, 0.16265869140625, 0.094940185546875, 0.0054931640625, -0.019287109375, 0.030059814453125
0.1260986328125, 0.1651611328125, 0.10064697265625, 0.0062255859375, -0.03167724609375, 0.0245361328125
0.115570068359375, 0.148345947265625, 0.1092529296875, 0.001953125, -0.048431396484375, 0.028167724609375
0.124847412109375, 0.147613525390625, 0.11175537109375, -0.001739501953125, -0.047943115234375, 0.031890869140625
0.162261962890625, 0.155731201171875, 0.1224365234375, -0.009490966796875, -0.04876708984375, 0.03564453125
0.21453857421875, 0.15277099609375, 0.165283203125, -0.004791259765625, -0.09442138671875, -0.00390625
0.212799072265625, 0.095672607421875, 0.243988037109375, -0.033599853515625, -0.074676513671875, 0.01031494140625
0.2410888671875, 0.06451416015625, 0.15374755859375, -0.01708984375, -0.046783447265625, 0.01531982421875
0.251495361328125, 0.062469482421875, 0.130615234375, -0.01458740234375, -0.044525146484375, 0.0155029296875
0.27215576171875, 0.046295166015625, 0.0946044921875, -0.012969970703125, -0.038482666015625, 0.014984130859375
0.29290771484375, -0.007781982421875, 0.071075439453125, -0.007049560546875, -0.018280029296875, 0.0164794921875
0.276885986328125, 0.0380859375, 0.059844970703125, 0.0155029296875, 0.013092041015625, 0.01544189453125
0.316680908203125, 0.15313720703125, 0.166961669921875, 0.017425537109375, 0.0579833984375, 0.0111083984375
0.235931396484375, 0.199798583984375, 0.199737548828125, 0.005157470703125, 0.060546875, -0.030517578125

0.228790283203125, 0.15460205078125, 0.155426025390625, -0.006500244140625, -0.037689208984375, 0.029815673828125
0.2664794921875, 0.079498291015625, 0.0279541015625, -0.004608154296875, -0.05194091796875, 0.0313720703125
0.27288818359375, 0.061279296875, 0.034698486328125, -0.006317138671875, -0.056060791015625, 0.021942138671875
0.305908203125, 0.010955810546875, 0.065765380859375, -0.006927490234375, -0.054931640625, 0.01800537109375
0.3236083984375, -0.019012451171875, 0.0731201171875, -0.00201416015625, -0.044036865234375, 0.018463134765625
0.323822021484375, -0.0269775390625, 0.078033447265625, 0.01129150390625, -0.027191162109375, 0.016998291015625
0.245147705078125, 0.196807861328125, 0.115020751953125, 0.009979248046875, 0.0189208984375, 0.019195556640625
0.216217041015625, 0.131591796875, 0.15338134765625, -0.000396728515625, 0.0355224609375, -0.0108642578125
0.217193603515625, 0.134002685546875, 0.168731689453125, -0.00396728515625, 0.043792724609375, -0.010284423828125
0.232879638671875, 0.16485595703125, 0.1932373046875, -0.011383056640625, 0.063629150390625, -0.008331298828125
0.24188232421875, 0.1865234375, 0.180084228515625, -0.011444091796875, 0.06689453125, -0.018310546875
0.157073974609375, 0.183685302734375, 0.170013427734375, -0.014617919921875, 0.06072998046875, -0.045257568359375
0.14984130859375, 0.178070068359375, 0.166015625, -0.015167236328125, 0.06219482421875, -0.04425048828125
0.1583251953125, 0.1610107421875, 0.173919677734375, -0.0169677734375, 0.06256103515625, -0.039215087890625
0.1378173828125, 0.1427001953125, 0.15289306640625, -0.010833740234375, 0.058349609375, -0.0374755859375
0.166107177734375, 0.164794921875, 0.132568359375, -0.00653076171875, 0.0465087890625, -0.03985595703125
0.18359375, 0.12457275390625, 0.17266845703125, -0.016510009765625, 0.0333251953125, -0.050140380859375
0.1629638671875, 0.09771728515625, 0.1065673828125, 0.005218505859375, 0.018218994140625, -0.03997802734375
0.16522216796875, 0.100128173828125, 0.093353271484375, 0.0076904296875, 0.01275634765625, -0.03802490234375
0.162872314453125, 0.101837158203125, 0.069976806640625, 0.005615234375, 0.0101318359375, -0.033172607421875

0.223388671875, 0.153839111328125, 0.21014404296875, -0.00555419921875, -0.008544921875, 0.028350830078125
0.21881103515625, 0.15362548828125, 0.204925537109375, -0.00433349609375, -0.005889892578125, 0.03033447265625
0.19732666015625, 0.15576171875, 0.1507568359375, 0.0045166015625, -0.00469970703125, 0.031005859375
0.2027587890625, 0.16351318359375, 0.09857177734375, 0.00054931640625, -0.023345947265625, 0.023956298828125
0.197418212890625, 0.155670166015625, 0.1038818359375, -0.002777099609375, -0.025848388671875, 0.023101806640625
0.197479248046875, 0.150360107421875, 0.111480712890625, -0.00372314453125, -0.030914306640625, 0.024566650390625
0.232269287109375, 0.159576416015625, 0.094024658203125, -0.00726318359375, -0.04296875, 0.028472900390625
0.243316650390625, 0.12640380859375, 0.150421142578125, -0.02313232421875, -0.065948486328125, 0.019500732421875
0.2421875, 0.1055908203125, 0.152435302734375, -0.023040771484375, -0.066497802734375, 0.01885986328125
0.227783203125, 0.074493408203125, 0.1309814453125, -0.021270751953125, -0.064453125, 0.018798828125
0.209869384765625, 0.046142578125, 0.089385986328125, -0.014984130859375, -0.05712890625, 0.025299072265625
0.214874267578125, 0.039337158203125, 0.0750732421875, -0.01287841796875, -0.052459716796875, 0.029510498046875
0.2310791015625, 0.03338623046875, 0.056793212890625, -0.008636474609375, -0.04302978515625, 0.03363037109375
0.246337890625, 0.027923583984375, 0.032470703125, 0.0042724609375, -0.037017822265625, 0.020263671875
0.250244140625, 0.03240966796875, 0.019012451171875, 0.0057373046875, -0.034210205078125, 0.017303466796875
0.210357666015625, 0.15380859375, 0.118988037109375, -0.002349853515625, 0.041473388671875, -0.0279541015625
0.204437255859375, 0.15234375, 0.121002197265625, -0.00079345703125, 0.047332763671875, -0.029510498046875
0.19921875, 0.169525146484375, 0.109375, -0.00341796875, 0.0487060546875, -0.033294677734375
0.183074951171875, 0.146240234375, 0.11279296875, -0.010772705078125, 0.04522705078125, -0.03900146484375
0.17742919921875, 0.140350341796875, 0.15631103515625, -0.014556884765625, 0.04241943359375, -0.039215087890625

0.249267578125, 0.147552490234375, 0.1370849609375, -0.008392333984375, -0.038055419921875, 0.0323486328125
0.2476806640625, 0.148468017578125, 0.13262939453125, -0.0089111328125, -0.0396728515625, 0.032470703125
0.2445068359375, 0.14813232421875, 0.1251220703125, -0.009674072265625, -0.0428466796875, 0.031768798828125
0.2362060546875, 0.1536865234375, 0.136810302734375, -0.01336669921875, -0.04998779296875, 0.02777099609375
0.22137451171875, 0.139495849609375, 0.13525390625, -0.015655517578125, -0.056396484375, 0.02960205078125
0.236083984375, 0.126708984375, 0.101470947265625, -0.0164794921875, -0.0494384765625, 0.035858154296875
0.243194580078125, 0.125, 0.08489990234375, -0.01641845703125, -0.04534912109375, 0.03717041015625
0.2525634765625, 0.1171875, 0.064788818359375, -0.01708984375, -0.037994384765625, 0.03533935546875
0.2796630859375, 0.086669921875, 0.034027099609375, -0.013031005859375, -0.03277587890625, 0.03240966796875
0.298004150390625, 0.056640625, 0.022308349609375, -0.008544921875, -0.030853271484375, 0.023529052734375
0.22283935546875, 0.05499267578125, 0.104949951171875, 0.00286865234375, 0.016998291015625, 0.019744873046875
0.247955322265625, 0.1363525390625, 0.116607666015625, 0.00457763671875, 0.0374755859375, 0.00848388671875
0.2027587890625, 0.172821044921875, 0.145172119140625, 0.006256103515625, 0.0255126953125, -0.01739501953125
0.202545166015625, 0.172760009765625, 0.155914306640625, 0.006195068359375, 0.02496337890625, -0.01971435546875
