acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.176849365234375, -0.265655517578125, -0.134796142578125, 0.006256103515625, -0.01788330078125, -0.03216552734375
0.182403564453125, -0.269561767578125, -0.149322509765625, -0.0020751953125, -0.005279541015625, -0.019287109375
0.203277587890625, -0.269012451171875, -0.14654541015625, -0.0052490234375, -0.000335693359375, -0.016845703125
0.242584228515625, -0.27069091796875, -0.13653564453125, -0.009002685546875, 0.005706787109375, -0.018707275390625
0.25262451171875, -0.275726318359375, -0.091583251953125, -0.000579833984375, -0.00555419921875, -0.03265380859375
0.249847412109375, -0.280364990234375, -0.076904296875, 0.00445556640625, -0.00885009765625, -0.03448486328125

0.221038818359375, -0.2103271484375, -0.143035888671875, 0.00286865234375, -0.009613037109375, 0.03546142578125
0.258331298828125, -0.26153564453125, -0.1573486328125, -0.010284423828125, -0.02459716796875, 0.04022216796875
0.271209716796875, -0.275604248046875, -0.1546630859375, -0.015106201171875, -0.02581787109375, 0.040283203125
0.32232666015625, -0.296844482421875, -0.129119873046875, -0.022308349609375, -0.025299072265625, 0.038055419921875
0.36761474609375, -0.36712646484375, -0.06396484375, -0.027801513671875, -0.04180908203125, 0.0211181640625
0.36004638671875, -0.370849609375, -0.0452880859375, -0.02374267578125, -0.0458984375, 0.010498046875
0.325225830078125, -0.3975830078125, -0.050048828125, -0.00927734375, -0.04498291015625, -0.009490966796875
0.251434326171875, -0.397918701171875, -0.058380126953125, -0.006439208984375, -0.012054443359375, -0.02655029296875
0.245697021484375, -0.38262939453125, -0.081268310546875, -0.00408935546875, -0.0008544921875, -0.024322509765625
0.2528076171875, -0.30133056640625, -0.1221923828125, 0.003662109375, 0.01483154296875, -0.01434326171875
0.269622802734375, -0.22674560546875, -0.226318359375, 0.0147705078125, 0.010589599609375, -0.031951904296875
0.2501220703125, -0.21875, -0.21636962890625, 0.008087158203125, 0.004669189453125, -0.040740966796875
0.20477294921875, -0.2086181640625, -0.195343017578125, 0.00030517578125, -0.0030517578125, -0.048919677734375
0.147430419921875, -0.212921142578125, -0.1478271484375, -0.002166748046875, 0.006439208984375, -0.02996826171875
0.138885498046875, -0.210601806640625, -0.147705078125, -0.00201416015625, 0.0113525390625, -0.02362060546875
0.150848388671875, -0.21649169921875, -0.1419677734375, -0.00018310546875, 0.015777587890625, -0.0142822265625
0.1575927734375, -0.267425537109375, -0.130126953125, -0.0032958984375, 0.01141357421875, -0.020721435546875
0.15362548828125, -0.2708740234375, -0.116973876953125, -0.005401611328125, 0.01287841796875, -0.0224609375
0.139068603515625, -0.267730712890625, -0.096710205078125, -0.005859375, 0.016815185546875, -0.02362060546875
0.135772705078125, -0.290863037109375, -0.07904052734375, 0.004302978515625, 0.01348876953125, -0.007354736328125

0.24896240234375, -0.139923095703125, -0.160400390625, -0.013763427734375, 0.008331298828125, 0.039154052734375
0.25286865234375, -0.176971435546875, -0.196075439453125, -0.01788330078125, 0.00531005859375, 0.036407470703125
0.225921630859375, -0.2408447265625, -0.155548095703125, -0.02935791015625, -0.017547607421875, 0.035369873046875
0.221588134765625, -0.262054443359375, -0.147247314453125, -0.026123046875, -0.026031494140625, 0.034454345703125
0.248260498046875, -0.30084228515625, -0.122894287109375, -0.0225830078125, -0.03826904296875, 0.039459228515625
0.3072509765625, -0.381378173828125, -0.089111328125, -0.0186767578125, -0.031768798828125, 0.02911376953125
0.31756591796875, -0.39349365234375, -0.07574462890625, -0.0186767578125, -0.02655029296875, 0.02288818359375
0.329559326171875, -0.401031494140625, -0.059722900390625, -0.013885498046875, -0.019622802734375, 0.01104736328125
0.315460205078125, -0.3319091796875, -0.10308837890625, 0.002044677734375, -0.003997802734375, 0.002410888671875
0.312347412109375, -0.2938232421875, -0.112457275390625, 0.00494384765625, 0.00262451171875, 0.00103759765625
0.302093505859375, -0.227264404296875, -0.148834228515625, 0.011962890625, 0.01214599609375, -0.009002685546875
0.2286376953125, -0.19268798828125, -0.148284912109375, 0.01019287109375, 0.003692626953125, -0.0399169921875
0.20477294921875, -0.19482421875, -0.13275146484375, 0.010040283203125, -0.0015869140625, -0.0439453125
0.16766357421875, -0.2193603515625, -0.107421875, 0.01348876953125, -0.009613037109375, -0.045440673828125
0.128875732421875, -0.260528564453125, -0.1046142578125, 0.006805419921875, 0.002471923828125, -0.03125
0.133697509765625, -0.260711669921875, -0.113128662109375, 0.004364013671875, 0.008544921875, -0.025604248046875
0.165283203125, -0.2418212890625, -0.136016845703125, 0.003387451171875, 0.0147705078125, -0.018310546875
0.205535888671875, -0.26605224609375, -0.1961669921875, 0.015380859375, 0.004547119140625, -0.03033447265625
0.199798583984375, -0.271728515625, -0.19451904296875, 0.016143798828125, -0.001007080078125, -0.034332275390625
0.170928955078125, -0.30706787109375, -0.1954345703125, 0.023284912109375, -0.014007568359375, -0.041259765625

0.203765869140625, -0.202606201171875, -0.130706787109375, -0.037872314453125, 0.018707275390625, 0.04412841796875
0.20257568359375, -0.212554931640625, -0.10882568359375, -0.0413818359375, 0.02001953125, 0.040191650390625
0.17376708984375, -0.261871337890625, -0.095672607421875, -0.034454345703125, 0.007171630859375, 0.036529541015625
0.286865234375, -0.331878662109375, -0.12060546875, -0.0269775390625, 0.0018310546875, 0.063751220703125
0.28466796875, -0.376495361328125, -0.07501220703125, -0.001434326171875, -0.02349853515625, 0.01153564453125
0.27197265625, -0.3568115234375, -0.092437744140625, 0.000701904296875, -0.01904296875, 0.008697509765625
0.268524169921875, -0.322113037109375, -0.126434326171875, 0.0032958984375, -0.00152587890625, 0.000823974609375
0.2457275390625, -0.2520751953125, -0.16766357421875, 0.002960205078125, 0.0069580078125, -0.017852783203125
0.23101806640625, -0.2431640625, -0.168975830078125, 0.00311279296875, 0.003173828125, -0.023712158203125
0.202178955078125, -0.24285888671875, -0.152252197265625, 0.004180908203125, -0.005889892578125, -0.033447265625
0.140594482421875, -0.25714111328125, -0.11431884765625, 0.00469970703125, -0.017578125, -0.03765869140625
0.137847900390625, -0.261077880859375, -0.116119384765625, 0.00360107421875, -0.0152587890625, -0.0328369140625
0.16424560546875, -0.2645263671875, -0.11737060546875, -0.00140380859375, -0.0032958984375, -0.02099609375
0.251373291015625, -0.249725341796875, -0.109161376953125, 0.005279541015625, 0.0074462890625, -0.025482177734375
0.254669189453125, -0.266510009765625, -0.10784912109375, 0.011383056640625, 0.002716064453125, -0.038543701171875
0.213165283203125, -0.272918701171875, -0.11334228515625, 0.012115478515625, -0.007904052734375, -0.035247802734375
0.20892333984375, -0.2626953125, -0.13299560546875, 0.0091552734375, 0.012542724609375, -0.01934814453125
0.21270751953125, -0.257354736328125, -0.13641357421875, 0.00958251953125, 0.018890380859375, -0.0069580078125
0.232635498046875, -0.211334228515625, -0.14251708984375, 0.015045166015625, 0.01702880859375, -0.00579833984375
0.202606201171875, -0.228179931640625, -0.18536376953125, 0.0159912109375, 0.006805419921875, -0.028350830078125

0.177764892578125, -0.16766357421875, -0.1910400390625, 0.006591796875, -0.024566650390625, 0.043487548828125
0.19219970703125, -0.176727294921875, -0.19805908203125, 0.007232666015625, -0.02838134765625, 0.048309326171875
0.205047607421875, -0.202972412109375, -0.23284912109375, 0.0047607421875, -0.037872314453125, 0.057159423828125
0.307464599609375, -0.20458984375, -0.249359130859375, -0.0269775390625, -0.039825439453125, 0.073028564453125
0.337982177734375, -0.208648681640625, -0.23583984375, -0.032989501953125, -0.0364990234375, 0.071258544921875
0.390960693359375, -0.23480224609375, -0.1842041015625, -0.035980224609375, -0.03570556640625, 0.06085205078125
0.373687744140625, -0.386016845703125, -0.082611083984375, -0.00323486328125, -0.07080078125, 0.020660400390625
0.30914306640625, -0.452880859375, -0.062255859375, 0.0054931640625, -0.075653076171875, 0.003631591796875
0.297088623046875, -0.364990234375, -0.05255126953125, -0.01556396484375, 0.02423095703125, 0.00494384765625
0.30609130859375, -0.33074951171875, -0.06158447265625, -0.013336181640625, 0.0335693359375, 0.00048828125
0.28057861328125, -0.265228271484375, -0.0843505859375, -0.004638671875, 0.0341796875, -0.018890380859375
0.1876220703125, -0.20257568359375, -0.142547607421875, 0.01165771484375, 0.009765625, -0.042694091796875
0.17169189453125, -0.200653076171875, -0.162017822265625, 0.012939453125, 0.005645751953125, -0.03387451171875
0.1605224609375, -0.203399658203125, -0.1763916015625, 0.008331298828125, 0.00421142578125, -0.035369873046875
0.1712646484375, -0.1845703125, -0.170501708984375, -0.01318359375, 0.01812744140625, -0.030059814453125
0.201995849609375, -0.247039794921875, -0.148895263671875, -0.010467529296875, 0.001495361328125, -0.024688720703125
0.196807861328125, -0.250274658203125, -0.14129638671875, -0.013336181640625, 0.004150390625, -0.022186279296875
0.208099365234375, -0.2508544921875, -0.1240234375, -0.014678955078125, 0.020904541015625, -0.009674072265625
0.242156982421875, -0.257049560546875, -0.13946533203125, -0.0030517578125, 0.02880859375, 0.00067138671875
0.241485595703125, -0.25445556640625, -0.13922119140625, 0.00140380859375, 0.02783203125, -0.000335693359375

0.203765869140625, -0.18218994140625, -0.15509033203125, -0.017852783203125, -0.00775146484375, 0.038330078125
0.228607177734375, -0.19012451171875, -0.151092529296875, -0.01678466796875, -0.00872802734375, 0.040985107421875
0.248809814453125, -0.207489013671875, -0.159576416015625, -0.011962890625, -0.018951416015625, 0.042755126953125
0.278076171875, -0.237518310546875, -0.20916748046875, -0.01580810546875, -0.0323486328125, 0.0533447265625
0.30157470703125, -0.263153076171875, -0.192413330078125, -0.024688720703125, -0.030181884765625, 0.047760009765625
0.310302734375, -0.314483642578125, -0.10711669921875, -0.0477294921875, -0.026092529296875, 0.036712646484375
0.3170166015625, -0.394287109375, -0.02337646484375, -0.038421630859375, -0.0289306640625, 0.01031494140625
0.315521240234375, -0.42816162109375, -0.002227783203125, -0.03265380859375, -0.031890869140625, 0.012115478515625
0.31195068359375, -0.478759765625, 0.043609619140625, -0.0250244140625, -0.033447265625, 0.000213623046875
0.26080322265625, -0.443756103515625, 0.032073974609375, -0.00775146484375, -0.010406494140625, -0.0194091796875
0.248260498046875, -0.416656494140625, -0.00091552734375, -0.005126953125, -0.00311279296875, -0.0220947265625
0.22869873046875, -0.37274169921875, -0.043701171875, -0.000396728515625, 0.007476806640625, -0.026458740234375
0.188385009765625, -0.307861328125, -0.0804443359375, -0.0040283203125, 0.011749267578125, -0.026885986328125
0.241943359375, -0.27008056640625, -0.083953857421875, 0.00836181640625, 0.009429931640625, -0.035919189453125
0.245361328125, -0.28271484375, -0.08758544921875, 0.004608154296875, 0.007293701171875, -0.035736083984375
0.240447998046875, -0.2705078125, -0.0438232421875, -0.002777099609375, 0.011993408203125, -0.043426513671875
0.212921142578125, -0.266021728515625, -0.06268310546875, 0.004425048828125, 0.01300048828125, -0.04205322265625
0.20306396484375, -0.262664794921875, -0.070159912109375, 0.00653076171875, 0.01239013671875, -0.037384033203125
0.20269775390625, -0.252410888671875, -0.07745361328125, 0.007415771484375, 0.01324462890625, -0.02777099609375
0.173858642578125, -0.2393798828125, -0.143463134765625, 0.001190185546875, 0.0213623046875, -0.025146484375

0.1527099609375, -0.21136474609375, -0.183258056640625, -0.0181884765625, -0.00048828125, 0.058563232421875
0.22723388671875, -0.2109375, -0.22100830078125, -0.020782470703125, 0.00030517578125, 0.07305908203125
0.308807373046875, -0.264007568359375, -0.21551513671875, -0.0286865234375, -0.013214111328125, 0.07940673828125
0.342681884765625, -0.28082275390625, -0.170654296875, -0.0325927734375, -0.02679443359375, 0.079925537109375
0.3834228515625, -0.34393310546875, -0.09423828125, -0.029815673828125, -0.054351806640625, 0.074371337890625
0.4691162109375, -0.475128173828125, -0.016021728515625, -0.013946533203125, -0.046966552734375, 0.038665771484375
0.480987548828125, -0.49127197265625, 0.0123291015625, -0.015167236328125, -0.037384033203125, 0.031097412109375
0.48052978515625, -0.41839599609375, 0.014678955078125, -0.0115966796875, -0.0146484375, 0.013519287109375
0.40203857421875, -0.307403564453125, -0.108001708984375, -0.00115966796875, 0.018463134765625, -0.032470703125
0.344390869140625, -0.243804931640625, -0.115875244140625, -0.0018310546875, 0.020263671875, -0.03912353515625
0.285003662109375, -0.214019775390625, -0.119171142578125, -0.003021240234375, 0.014495849609375, -0.048553466796875
0.22235107421875, -0.21527099609375, -0.09375, 0.0020751953125, 0.003753662109375, -0.053192138671875
0.20147705078125, -0.217620849609375, -0.097930908203125, 0.0042724609375, 0.0037841796875, -0.046356201171875
0.189300537109375, -0.24273681640625, -0.121795654296875, 0.00177001953125, 0.012176513671875, -0.02984619140625
0.250396728515625, -0.236968994140625, -0.1077880859375, 0.003753662109375, 0.02911376953125, -0.01568603515625
0.26397705078125, -0.237884521484375, -0.12738037109375, 0.010833740234375, 0.030029296875, -0.018707275390625
0.26556396484375, -0.25347900390625, -0.202056884765625, 0.02197265625, 0.027374267578125, -0.0325927734375
0.236175537109375, -0.27850341796875, -0.22833251953125, 0.019989013671875, 0.000823974609375, -0.0440673828125
0.18853759765625, -0.292999267578125, -0.195404052734375, 0.020599365234375, -0.00323486328125, -0.044952392578125
0.1431884765625, -0.29461669921875, -0.159576416015625, 0.0167236328125, -0.004791259765625, -0.039794921875

0.191925048828125, -0.201171875, -0.185882568359375, -0.015167236328125, -0.016754150390625, 0.0537109375
0.22344970703125, -0.21514892578125, -0.200469970703125, -0.013702392578125, -0.020263671875, 0.05517578125
0.28375244140625, -0.29669189453125, -0.240234375, -0.03289794921875, -0.031829833984375, 0.053802490234375
0.286468505859375, -0.310272216796875, -0.181976318359375, -0.041717529296875, -0.0374755859375, 0.043975830078125
0.307159423828125, -0.35198974609375, -0.13262939453125, -0.037384033203125, -0.0369873046875, 0.0426025390625
0.370697021484375, -0.4208984375, -0.0611572265625, -0.01348876953125, -0.036712646484375, 0.035430908203125
0.38726806640625, -0.438873291015625, -0.03289794921875, 0.000030517578125, -0.0247802734375, 0.0067138671875
0.367401123046875, -0.425384521484375, -0.0318603515625, -0.0001220703125, -0.015167236328125, -0.003662109375
0.323089599609375, -0.381378173828125, -0.03216552734375, -0.003509521484375, 0.006195068359375, -0.020477294921875
0.24957275390625, -0.302276611328125, -0.0406494140625, 0.009613037109375, 0.0211181640625, -0.039794921875
0.211700439453125, -0.272674560546875, -0.06353759765625, 0.01507568359375, 0.01922607421875, -0.0421142578125
0.18377685546875, -0.256103515625, -0.08734130859375, 0.021148681640625, 0.01275634765625, -0.043670654296875
0.1751708984375, -0.244110107421875, -0.122314453125, 0.013214111328125, 0.01739501953125, -0.042205810546875
0.17633056640625, -0.23809814453125, -0.12896728515625, 0.010986328125, 0.02032470703125, -0.041534423828125
0.168975830078125, -0.232513427734375, -0.146148681640625, 0.01141357421875, 0.020294189453125, -0.041290283203125
0.141876220703125, -0.230133056640625, -0.197906494140625, 0.0159912109375, 0.0067138671875, -0.030517578125
0.13665771484375, -0.252532958984375, -0.215423583984375, 0.0150146484375, 0.005889892578125, -0.02685546875
0.128997802734375, -0.24517822265625, -0.208404541015625, 0.006927490234375, 0.005706787109375, -0.022186279296875
0.144195556640625, -0.213470458984375, -0.17425537109375, 0.00018310546875, 0.0067138671875, -0.021575927734375
0.13885498046875, -0.208160400390625, -0.165496826171875, -0.000457763671875, 0.004364013671875, -0.0205078125

0.15936279296875, -0.24420166015625, -0.143096923828125, -0.018585205078125, -0.007080078125, 0.0408935546875
0.221954345703125, -0.21453857421875, -0.162994384765625, -0.03424072265625, 0.00445556640625, 0.051666259765625
0.242401123046875, -0.259521484375, -0.158477783203125, -0.036285400390625, 0.000518798828125, 0.036773681640625
0.230804443359375, -0.274169921875, -0.15118408203125, -0.03173828125, -0.015228271484375, 0.03509521484375
0.242523193359375, -0.31787109375, -0.160614013671875, -0.02685546875, -0.04254150390625, 0.039398193359375
0.272552490234375, -0.36334228515625, -0.1165771484375, -0.036834716796875, -0.0218505859375, 0.0252685546875
0.268218994140625, -0.374847412109375, -0.095123291015625, -0.03704833984375, -0.019805908203125, 0.01556396484375
0.23724365234375, -0.39715576171875, -0.070281982421875, -0.02978515625, -0.0250244140625, -0.001251220703125
0.201904296875, -0.39794921875, -0.09637451171875, -0.024749755859375, -0.007354736328125, -0.0045166015625
0.205108642578125, -0.3673095703125, -0.093780517578125, -0.025970458984375, 0.002166748046875, -0.003448486328125
0.214385986328125, -0.32135009765625, -0.114044189453125, -0.0208740234375, 0.016754150390625, -0.005584716796875
0.193206787109375, -0.288848876953125, -0.1607666015625, -0.0240478515625, 0.02294921875, -0.016815185546875
0.187286376953125, -0.27972412109375, -0.150726318359375, -0.028900146484375, 0.02581787109375, -0.019561767578125
0.199920654296875, -0.269439697265625, -0.139801025390625, -0.028778076171875, 0.029052734375, -0.02264404296875
0.212371826171875, -0.29864501953125, -0.0885009765625, -0.014892578125, 0.007354736328125, -0.02471923828125
0.213165283203125, -0.2996826171875, -0.075164794921875, -0.011810302734375, 0.011932373046875, -0.0252685546875
0.2255859375, -0.27801513671875, -0.07830810546875, -0.001434326171875, 0.027099609375, -0.024261474609375
0.22747802734375, -0.284637451171875, -0.08013916015625, 0.00244140625, 0.02728271484375, -0.026336669921875
0.198333740234375, -0.305511474609375, -0.099273681640625, 0.0089111328125, 0.02740478515625, -0.0335693359375
0.13128662109375, -0.315338134765625, -0.117584228515625, 0.001251220703125, 0.033294677734375, -0.034637451171875

0.23974609375, -0.23846435546875, -0.1468505859375, -0.02392578125, -0.003021240234375, 0.036163330078125
0.244384765625, -0.268218994140625, -0.15338134765625, -0.019866943359375, -0.011566162109375, 0.03338623046875
0.250579833984375, -0.3304443359375, -0.1705322265625, -0.01153564453125, -0.028778076171875, 0.030059814453125
0.247314453125, -0.36846923828125, -0.171600341796875, -0.01324462890625, -0.026611328125, 0.027801513671875
0.252655029296875, -0.364013671875, -0.17205810546875, -0.0133056640625, -0.02130126953125, 0.026519775390625
0.28497314453125, -0.37921142578125, -0.16534423828125, -0.007293701171875, -0.0126953125, 0.01318359375
0.24298095703125, -0.3568115234375, -0.143096923828125, -0.005584716796875, -0.009185791015625, -0.009613037109375
0.217926025390625, -0.34332275390625, -0.14471435546875, -0.00640869140625, -0.005401611328125, -0.015380859375
0.17425537109375, -0.32122802734375, -0.144561767578125, -0.009979248046875, 0.00341796875, -0.021392822265625
0.15411376953125, -0.297760009765625, -0.1146240234375, -0.013916015625, 0.008819580078125, -0.022216796875
0.151092529296875, -0.29443359375, -0.10528564453125, -0.01275634765625, 0.007354736328125, -0.0242919921875
0.145904541015625, -0.290252685546875, -0.104095458984375, -0.008697509765625, 0.004730224609375, -0.02691650390625
0.173065185546875, -0.281341552734375, -0.08734130859375, -0.009429931640625, 0.00408935546875, -0.016265869140625
0.17999267578125, -0.281585693359375, -0.078399658203125, -0.00726318359375, 0.0050048828125, -0.016082763671875
0.18670654296875, -0.283233642578125, -0.09027099609375, -0.001190185546875, 0.00775146484375, -0.01513671875
0.19866943359375, -0.2725830078125, -0.126861572265625, 0.005157470703125, 0.014801025390625, -0.00775146484375
0.1995849609375, -0.27471923828125, -0.138824462890625, 0.0057373046875, 0.015411376953125, -0.00726318359375
0.1962890625, -0.269134521484375, -0.147308349609375, 0.00341796875, 0.013702392578125, -0.00665283203125
0.144134521484375, -0.278045654296875, -0.146697998046875, 0, 0.004302978515625, -0.01837158203125
0.125, -0.270050048828125, -0.135162353515625, -0.00079345703125, -0.002044677734375, -0.014678955078125

0.18798828125, -0.24334716796875, -0.154144287109375, -0.019317626953125, -0.00286865234375, 0.036529541015625
0.261505126953125, -0.408172607421875, -0.11407470703125, -0.027099609375, -0.013702392578125, 0.004608154296875
0.2569580078125, -0.409942626953125, -0.0960693359375, -0.027801513671875, -0.006805419921875, 0.000152587890625
0.244964599609375, -0.39459228515625, -0.062103271484375, -0.0223388671875, -0.001556396484375, -0.0087890625
0.18963623046875, -0.35601806640625, -0.086151123046875, -0.0018310546875, -0.002593994140625, -0.026611328125
0.176788330078125, -0.350250244140625, -0.0994873046875, -0.000457763671875, -0.00262451171875, -0.0283203125
0.15716552734375, -0.325164794921875, -0.101470947265625, -0.007171630859375, 0.00396728515625, -0.028106689453125
0.15875244140625, -0.30194091796875, -0.0760498046875, -0.0052490234375, 0.008544921875, -0.028228759765625
0.16876220703125, -0.29779052734375, -0.069671630859375, -0.0006103515625, 0.0059814453125, -0.027984619140625
0.176300048828125, -0.30804443359375, -0.10162353515625, 0.01318359375, -0.004302978515625, -0.02490234375
0.2149658203125, -0.298614501953125, -0.116180419921875, 0.0062255859375, 0.007293701171875, -0.01763916015625
0.224853515625, -0.299713134765625, -0.11517333984375, 0.0047607421875, 0.012481689453125, -0.018829345703125
0.234588623046875, -0.29852294921875, -0.116943359375, 0.004486083984375, 0.01519775390625, -0.02386474609375
0.17620849609375, -0.306243896484375, -0.190460205078125, 0.011505126953125, 0.008636474609375, -0.01654052734375
0.165924072265625, -0.310333251953125, -0.19708251953125, 0.009613037109375, 0.00946044921875, -0.0120849609375
0.149993896484375, -0.287078857421875, -0.182891845703125, 0.00238037109375, 0.010040283203125, -0.005126953125
0.1124267578125, -0.23883056640625, -0.140594482421875, -0.00177001953125, 0.001251220703125, -0.007232666015625
0.093475341796875, -0.234130859375, -0.134002685546875, -0.00390625, -0.001220703125, -0.0113525390625
0.06109619140625, -0.2105712890625, -0.113128662109375, -0.0130615234375, -0.002593994140625, -0.015594482421875
0.049896240234375, -0.175628662109375, -0.067901611328125, -0.022979736328125, 0.006805419921875, -0.005828857421875

0.147979736328125, -0.23858642578125, -0.155914306640625, -0.01995849609375, -0.02471923828125, 0.040679931640625
0.162353515625, -0.238250732421875, -0.15045166015625, -0.0264892578125, -0.023590087890625, 0.047119140625
0.27752685546875, -0.2398681640625, -0.204742431640625, -0.022552490234375, -0.008056640625, 0.07122802734375
0.368865966796875, -0.313201904296875, -0.2357177734375, -0.01849365234375, -0.014495849609375, 0.0555419921875
0.362030029296875, -0.375579833984375, -0.111602783203125, -0.01715087890625, -0.04644775390625, 0.022796630859375
0.323089599609375, -0.414947509765625, -0.095245361328125, -0.008331298828125, -0.025360107421875, 0.013702392578125
0.3375244140625, -0.374755859375, -0.074920654296875, -0.01251220703125, -0.00604248046875, 0.013153076171875
0.3421630859375, -0.2867431640625, -0.06964111328125, -0.001373291015625, 0.01202392578125, -0.010955810546875
0.240203857421875, -0.260894775390625, -0.0682373046875, 0.0064697265625, -0.001434326171875, -0.036041259765625
0.208892822265625, -0.255035400390625, -0.06982421875, 0.005584716796875, -0.000213623046875, -0.03948974609375
0.162506103515625, -0.237548828125, -0.091766357421875, 0.000152587890625, 0.010833740234375, -0.03778076171875
0.173675537109375, -0.21466064453125, -0.11016845703125, -0.003265380859375, 0.029510498046875, -0.0220947265625
0.178009033203125, -0.20257568359375, -0.10809326171875, -0.00042724609375, 0.02532958984375, -0.02166748046875
0.164215087890625, -0.207061767578125, -0.144287109375, 0.011749267578125, 0.0098876953125, -0.03076171875
0.157928466796875, -0.2337646484375, -0.170379638671875, 0.00799560546875, 0.00885009765625, -0.03216552734375
0.166107177734375, -0.25244140625, -0.161224365234375, 0.005889892578125, 0.009002685546875, -0.03057861328125
0.16473388671875, -0.289642333984375, -0.121002197265625, 0.00457763671875, 0.005096435546875, -0.031005859375
0.1207275390625, -0.323333740234375, -0.187530517578125, 0.01513671875, 0.01513671875, -0.02264404296875
0.14190673828125, -0.307159423828125, -0.2052001953125, 0.013824462890625, 0.021514892578125, -0.005218505859375
0.154876708984375, -0.25372314453125, -0.2176513671875, 0.0111083984375, -0.0013427734375, -0.020172119140625

0.186767578125, -0.2298583984375, -0.1749267578125, -0.00030517578125, -0.005584716796875, 0.01470947265625
0.183990478515625, -0.235626220703125, -0.189117431640625, -0.004638671875, -0.00390625, 0.01580810546875
0.18182373046875, -0.241607666015625, -0.20751953125, -0.0120849609375, -0.00018310546875, 0.020904541015625
0.20208740234375, -0.279205322265625, -0.22235107421875, -0.0208740234375, -0.004150390625, 0.0206298828125
0.208984375, -0.293121337890625, -0.209381103515625, -0.02264404296875, -0.008880615234375, 0.019195556640625
0.2161865234375, -0.320556640625, -0.163330078125, -0.0225830078125, -0.021453857421875, 0.0126953125
0.176788330078125, -0.38671875, -0.1414794921875, -0.009307861328125, -0.03106689453125, -0.001708984375
0.174713134765625, -0.4090576171875, -0.139739990234375, -0.00628662109375, -0.028350830078125, -0.0023193359375
0.17279052734375, -0.437225341796875, -0.133636474609375, -0.00457763671875, -0.02337646484375, -0.004547119140625
0.160369873046875, -0.388946533203125, -0.108001708984375, -0.003265380859375, -0.0062255859375, -0.0054931640625
0.158233642578125, -0.371246337890625, -0.1119384765625, 0.001068115234375, -0.00299072265625, -0.004974365234375
0.162933349609375, -0.325469970703125, -0.1346435546875, 0.013885498046875, -0.001678466796875, -0.00408935546875
0.1553955078125, -0.294830322265625, -0.148895263671875, 0.0135498046875, -0.00323486328125, -0.01263427734375
0.15240478515625, -0.286468505859375, -0.146881103515625, 0.0093994140625, -0.001068115234375, -0.01611328125
0.157318115234375, -0.27978515625, -0.131805419921875, 0.003662109375, 0.004241943359375, -0.018524169921875
0.177581787109375, -0.29119873046875, -0.09942626953125, 0.009429931640625, -0.002838134765625, -0.015472412109375
0.18438720703125, -0.292999267578125, -0.095672607421875, 0.011962890625, -0.002899169921875, -0.0150146484375
0.187530517578125, -0.304840087890625, -0.106231689453125, 0.01556396484375, -0.000823974609375, -0.01800537109375
0.16796875, -0.3336181640625, -0.162109375, 0.007537841796875, 0.00750732421875, -0.01690673828125
0.167816162109375, -0.32208251953125, -0.155975341796875, 0.00579833984375, 0.008758544921875, -0.013275146484375

0.20050048828125, -0.23828125, -0.164825439453125, -0.021148681640625, 0.005767822265625, 0.052886962890625
0.2218017578125, -0.2327880859375, -0.162322998046875, -0.01873779296875, 0.0023193359375, 0.0570068359375
0.257080078125, -0.225372314453125, -0.173309326171875, -0.01116943359375, -0.005828857421875, 0.059173583984375
0.255615234375, -0.286102294921875, -0.17877197265625, -0.01788330078125, -0.021942138671875, 0.04010009765625
0.247955322265625, -0.302886962890625, -0.160858154296875, -0.0263671875, -0.02392578125, 0.035919189453125
0.25018310546875, -0.32568359375, -0.11346435546875, -0.040740966796875, -0.019683837890625, 0.0321044921875
0.288909912109375, -0.333953857421875, -0.03533935546875, -0.037384033203125, 0.00335693359375, 0.03082275390625
0.302978515625, -0.33538818359375, -0.02716064453125, -0.028839111328125, 0.0001220703125, 0.02471923828125
0.298919677734375, -0.36981201171875, -0.040985107421875, -0.012054443359375, -0.014801025390625, 0.00152587890625
0.220001220703125, -0.33502197265625, -0.045013427734375, -0.00665283203125, -0.01800537109375, -0.026458740234375
0.201141357421875, -0.318572998046875, -0.05548095703125, -0.003997802734375, -0.01336669921875, -0.027191162109375
0.182037353515625, -0.288177490234375, -0.10101318359375, 0.002105712890625, 0.003509521484375, -0.02069091796875
0.1749267578125, -0.23895263671875, -0.1668701171875, 0.01275634765625, -0.00201416015625, -0.024139404296875
0.19866943359375, -0.249786376953125, -0.130889892578125, 0.0052490234375, -0.010986328125, -0.031005859375
0.1995849609375, -0.255767822265625, -0.12835693359375, 0.004241943359375, -0.009063720703125, -0.030853271484375
0.204254150390625, -0.274627685546875, -0.116729736328125, -0.00689697265625, 0.0015869140625, -0.027801513671875
0.206512451171875, -0.292144775390625, -0.12322998046875, -0.001434326171875, 0.014068603515625, -0.0164794921875
0.209442138671875, -0.296112060546875, -0.123748779296875, 0.001220703125, 0.016326904296875, -0.012786865234375
0.212493896484375, -0.30474853515625, -0.141326904296875, 0.00994873046875, 0.0179443359375, -0.0089111328125
0.20947265625, -0.3050537109375, -0.144195556640625, 0.01446533203125, 0.00897216796875, -0.024017333984375

0.13275146484375, -0.246917724609375, -0.2103271484375, 0.002197265625, -0.048004150390625, 0.0439453125
