acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
-0.025665283203125, -0.04278564453125, 0.026397705078125, 0.023834228515625, -0.003265380859375, -0.022430419921875
0.033905029296875, -0.0679931640625, -0.02685546875, 0.0169677734375, 0.0062255859375, -0.004486083984375
0.043670654296875, -0.0897216796875, -0.048980712890625, 0.00482177734375, 0.0118408203125, -0.00750732421875
0.038726806640625, -0.08319091796875, -0.023529052734375, -0.013885498046875, 0.0174560546875, -0.019287109375
0.03619384765625, -0.099822998046875, -0.057769775390625, 0.000701904296875, 0.0006103515625, -0.00982666015625
0.076934814453125, -0.113739013671875, -0.0859375, 0.009124755859375, 0.00714111328125, 0.001220703125

0.26739501953125, -0.166412353515625, 0.035247802734375, -0.068511962890625, -0.059173583984375, 0.0081787109375
0.297607421875, -0.20355224609375, 0.133636474609375, -0.0762939453125, -0.071746826171875, -0.007781982421875
0.260772705078125, -0.2738037109375, 0.194488525390625, -0.091400146484375, -0.066162109375, -0.022857666015625
0.272003173828125, -0.3052978515625, 0.21533203125, -0.10211181640625, -0.05499267578125, -0.021820068359375
0.299407958984375, -0.319671630859375, 0.284088134765625, -0.114959716796875, -0.024261474609375, -0.013092041015625
0.348663330078125, -0.355377197265625, 0.163970947265625, -0.083099365234375, -0.00701904296875, -0.002105712890625
0.344757080078125, -0.37017822265625, 0.1243896484375, -0.077850341796875, -0.0093994140625, -0.003814697265625
0.300750732421875, -0.37567138671875, 0.1214599609375, -0.078643798828125, -0.02398681640625, -0.01104736328125
0.249481201171875, -0.390533447265625, 0.094268798828125, -0.0548095703125, -0.03466796875, -0.005584716796875
0.238525390625, -0.4024658203125, 0.096771240234375, -0.045806884765625, -0.035400390625, -0.001800537109375
0.269378662109375, -0.36883544921875, 0.140960693359375, -0.03173828125, -0.0201416015625, 0.01885986328125
0.314605712890625, -0.318756103515625, 0.13763427734375, -0.01580810546875, 0.021331787109375, 0.012847900390625
0.2772216796875, -0.3121337890625, 0.1243896484375, -0.009674072265625, 0.023406982421875, 0.00128173828125
0.222747802734375, -0.33013916015625, 0.102752685546875, -0.000244140625, 0.0308837890625, -0.01947021484375
0.1341552734375, -0.35186767578125, 0.223907470703125, 0.01129150390625, -0.00213623046875, -0.035003662109375
0.135467529296875, -0.36029052734375, 0.2213134765625, 0.02252197265625, -0.001617431640625, -0.028961181640625
0.14892578125, -0.356353759765625, 0.1904296875, 0.0382080078125, 0.008697509765625, -0.015045166015625
0.262725830078125, -0.287567138671875, 0.18365478515625, 0.028106689453125, 0.0233154296875, -0.00311279296875
0.264984130859375, -0.276458740234375, 0.2008056640625, 0.0306396484375, 0.02008056640625, -0.011322021484375
0.244873046875, -0.25067138671875, 0.2294921875, 0.042388916015625, 0.005340576171875, -0.028533935546875

0.153656005859375, -0.241302490234375, -0.128753662109375, -0.03155517578125, -0.056365966796875, 0.01641845703125
0.156463623046875, -0.228912353515625, -0.093109130859375, -0.03985595703125, -0.0579833984375, 0.015106201171875
0.149322509765625, -0.201568603515625, -0.01397705078125, -0.044219970703125, -0.063720703125, 0.008056640625
0.1795654296875, -0.248016357421875, 0.004547119140625, -0.0396728515625, -0.0797119140625, 0.000091552734375
0.243408203125, -0.2288818359375, 0.148345947265625, -0.089447021484375, -0.0216064453125, 0.0001220703125
0.25177001953125, -0.23419189453125, 0.158660888671875, -0.0924072265625, -0.0159912109375, 0.001800537109375
0.306640625, -0.28271484375, 0.216827392578125, -0.10223388671875, -0.006256103515625, -0.0047607421875
0.283172607421875, -0.280853271484375, 0.221221923828125, -0.1002197265625, -0.021240234375, -0.012725830078125
0.28021240234375, -0.2901611328125, 0.207611083984375, -0.093841552734375, -0.01556396484375, -0.01141357421875
0.267608642578125, -0.290069580078125, 0.15899658203125, -0.083526611328125, -0.01171875, -0.0084228515625
0.22174072265625, -0.341522216796875, 0.11651611328125, -0.067169189453125, -0.028472900390625, -0.001983642578125
0.2000732421875, -0.343109130859375, 0.100067138671875, -0.06536865234375, -0.03057861328125, 0.005340576171875
0.223052978515625, -0.337982177734375, 0.064788818359375, -0.05712890625, -0.02166748046875, 0.023101806640625
0.294769287109375, -0.31988525390625, 0.160369873046875, -0.04010009765625, -0.00250244140625, 0.030029296875
0.307464599609375, -0.291229248046875, 0.166259765625, -0.036712646484375, -0.00372314453125, 0.02496337890625
0.298858642578125, -0.293426513671875, 0.156951904296875, -0.0234375, 0.007110595703125, 0.0098876953125
0.135894775390625, -0.318206787109375, 0.2139892578125, -0.003448486328125, 0.02154541015625, -0.0166015625
0.12835693359375, -0.317535400390625, 0.212799072265625, 0.004730224609375, 0.017608642578125, -0.009552001953125
0.17572021484375, -0.303741455078125, 0.197296142578125, 0.0242919921875, 0.009429931640625, -0.00048828125
0.254241943359375, -0.266754150390625, 0.187225341796875, 0.03619384765625, 0.019561767578125, 0.002532958984375

0.25, -0.20794677734375, 0.116973876953125, 0.068634033203125, 0.0352783203125, -0.015838623046875
0.21270751953125, -0.2330322265625, 0.001434326171875, 0.08074951171875, 0.041351318359375, -0.020355224609375
0.2025146484375, -0.235870361328125, -0.025299072265625, 0.078765869140625, 0.042083740234375, -0.018829345703125
0.20355224609375, -0.2366943359375, -0.05718994140625, 0.072265625, 0.043212890625, -0.01007080078125
0.220489501953125, -0.20355224609375, -0.04559326171875, 0.063629150390625, 0.018646240234375, 0.0040283203125
0.1776123046875, -0.178680419921875, -0.028961181640625, 0.064056396484375, 0.0120849609375, 0.0015869140625
0.154205322265625, -0.13873291015625, -0.01873779296875, 0.069488525390625, 0.0081787109375, -0.003814697265625
0.15509033203125, -0.1143798828125, -0.060943603515625, 0.062652587890625, 0.008758544921875, -0.018524169921875
0.130279541015625, -0.1201171875, -0.0650634765625, 0.052520751953125, 0.010040283203125, -0.025390625
0.07708740234375, -0.10821533203125, -0.0330810546875, 0.031646728515625, 0.01513671875, -0.038238525390625
-0.014678955078125, -0.09814453125, 0.026275634765625, 0.042083740234375, 0.001434326171875, -0.0301513671875
-0.024505615234375, -0.096527099609375, 0.013214111328125, 0.058135986328125, 0.0037841796875, -0.0174560546875
0.07122802734375, -0.050048828125, -0.081451416015625, 0.052947998046875, 0.013916015625, -0.0072021484375
0.084564208984375, -0.06524658203125, -0.050933837890625, 0.0025634765625, 0.014862060546875, -0.04058837890625
0.0721435546875, -0.062591552734375, -0.00885009765625, -0.0037841796875, 0.005462646484375, -0.059600830078125
0.00244140625, -0.0537109375, 0.00262451171875, 0.01446533203125, -0.007598876953125, -0.05255126953125
-0.00445556640625, -0.058319091796875, -0.053436279296875, 0.03240966796875, -0.00823974609375, -0.0191650390625
0.011993408203125, -0.067535400390625, -0.08929443359375, 0.029998779296875, -0.009246826171875, -0.0145263671875
-0.00067138671875, -0.102783203125, -0.12457275390625, 0.002410888671875, -0.001007080078125, -0.02130126953125
-0.026458740234375, -0.101104736328125, -0.01690673828125, -0.026611328125, 0.00335693359375, -0.028472900390625

0.212005615234375, -0.255462646484375, 0.0482177734375, -0.087310791015625, -0.004974365234375, 0.02294921875
0.221343994140625, -0.250274658203125, 0.115966796875, -0.089508056640625, -0.002044677734375, 0.01336669921875
0.157867431640625, -0.27923583984375, 0.153656005859375, -0.09576416015625, -0.014129638671875, 0.009674072265625
0.178131103515625, -0.292144775390625, 0.12890625, -0.09234619140625, -0.003662109375, 0.001251220703125
0.151458740234375, -0.300323486328125, 0.11712646484375, -0.089447021484375, -0.015594482421875, -0.008209228515625
0.089141845703125, -0.34259033203125, 0.1708984375, -0.09039306640625, -0.03594970703125, -0.01287841796875
0.100067138671875, -0.382568359375, 0.1710205078125, -0.058837890625, -0.039764404296875, 0.00653076171875
0.1373291015625, -0.391326904296875, 0.14410400390625, -0.048858642578125, -0.036529541015625, 0.015899658203125
0.218292236328125, -0.388153076171875, 0.123931884765625, -0.0421142578125, -0.026763916015625, 0.028594970703125
0.349365234375, -0.3665771484375, 0.164794921875, -0.017242431640625, -0.004241943359375, 0.013702392578125
0.364776611328125, -0.36993408203125, 0.206207275390625, -0.013275146484375, -0.011627197265625, 0.002777099609375
0.25750732421875, -0.37237548828125, 0.224517822265625, 0.001434326171875, -0.015655517578125, -0.01446533203125
0.153472900390625, -0.348602294921875, 0.202667236328125, 0.029937744140625, 0.01348876953125, -0.012664794921875
0.150482177734375, -0.34417724609375, 0.198974609375, 0.0355224609375, 0.018707275390625, -0.00946044921875
0.147064208984375, -0.3466796875, 0.175537109375, 0.0457763671875, 0.011962890625, -0.00555419921875
0.217132568359375, -0.365142822265625, 0.152618408203125, 0.039825439453125, 0.00701904296875, 0.001068115234375
0.218902587890625, -0.28558349609375, 0.2933349609375, 0.062530517578125, 0.01593017578125, -0.011138916015625
0.218841552734375, -0.28240966796875, 0.271820068359375, 0.071807861328125, 0.023712158203125, -0.0091552734375
0.210205078125, -0.2763671875, 0.2396240234375, 0.079864501953125, 0.04254150390625, -0.008087158203125
0.1534423828125, -0.267425537109375, 0.114349365234375, 0.088165283203125, 0.049652099609375, -0.009613037109375

0.22454833984375, -0.20751953125, -0.073089599609375, -0.040740966796875, -0.04437255859375, 0.028533935546875
0.208251953125, -0.24517822265625, 0.007568359375, -0.055877685546875, -0.0572509765625, 0.003662109375
0.20654296875, -0.254791259765625, 0.051055908203125, -0.05487060546875, -0.05767822265625, 0.000640869140625
0.192596435546875, -0.2850341796875, 0.11737060546875, -0.044921875, -0.048797607421875, -0.00128173828125
0.209136962890625, -0.3084716796875, 0.080841064453125, -0.0455322265625, -0.031982421875, 0.01080322265625
0.203582763671875, -0.305328369140625, 0.09149169921875, -0.06927490234375, -0.0146484375, 0.00189208984375
0.210174560546875, -0.301239013671875, 0.103790283203125, -0.071990966796875, -0.02557373046875, -0.01171875
0.185943603515625, -0.306396484375, 0.095489501953125, -0.07696533203125, -0.031982421875, -0.012420654296875
0.165679931640625, -0.29925537109375, 0.104034423828125, -0.086334228515625, -0.020904541015625, -0.007598876953125
0.138397216796875, -0.312591552734375, 0.14727783203125, -0.074859619140625, -0.023681640625, -0.003173828125
0.113800048828125, -0.331298828125, 0.150421142578125, -0.0697021484375, -0.030364990234375, 0.0015869140625
0.156402587890625, -0.322845458984375, 0.114654541015625, -0.06298828125, -0.031982421875, 0.018768310546875
0.230499267578125, -0.288299560546875, 0.11968994140625, -0.053955078125, -0.023590087890625, 0.01605224609375
0.216217041015625, -0.288238525390625, 0.1058349609375, -0.0467529296875, -0.029022216796875, 0.005584716796875
0.215240478515625, -0.294219970703125, 0.092010498046875, -0.03778076171875, -0.034637451171875, -0.003173828125
0.23486328125, -0.337554931640625, 0.104888916015625, -0.03302001953125, -0.005706787109375, -0.0057373046875
0.251861572265625, -0.364105224609375, 0.1392822265625, -0.027862548828125, 0.00604248046875, -0.01312255859375
0.23358154296875, -0.412353515625, 0.171173095703125, -0.011810302734375, 0.009979248046875, -0.016754150390625
0.214324951171875, -0.438232421875, 0.186309814453125, 0.015228271484375, 0.003143310546875, -0.008087158203125
0.219879150390625, -0.419189453125, 0.18304443359375, 0.019989013671875, 0.005279541015625, -0.006103515625

0.15618896484375, -0.173126220703125, 0.16168212890625, 0.08203125, 0.048858642578125, -0.0089111328125
0.135711669921875, -0.23443603515625, -0.034454345703125, 0.0997314453125, 0.059783935546875, -0.009796142578125
0.1484375, -0.24609375, -0.1092529296875, 0.08721923828125, 0.05419921875, -0.008331298828125
0.181304931640625, -0.21380615234375, -0.1488037109375, 0.071319580078125, 0.04461669921875, -0.007598876953125
0.140655517578125, -0.22161865234375, -0.150726318359375, 0.052215576171875, 0.008392333984375, -0.0179443359375
0.109100341796875, -0.2249755859375, -0.136322021484375, 0.046417236328125, -0.01239013671875, -0.01837158203125
0.109649658203125, -0.160064697265625, -0.128814697265625, 0.026824951171875, -0.012969970703125, -0.00482177734375
0.094482421875, -0.1070556640625, -0.048492431640625, -0.005615234375, 0.018310546875, -0.022369384765625
0.047393798828125, -0.113006591796875, -0.025238037109375, -0.00726318359375, 0.0191650390625, -0.025848388671875
0.05218505859375, -0.0579833984375, 0.048248291015625, 0.0145263671875, 0.0101318359375, -0.013092041015625
0.034271240234375, -0.02587890625, 0.0301513671875, 0.051788330078125, 0.00103759765625, -0.0068359375
0.018096923828125, 0.00787353515625, -0.03125, 0.075042724609375, 0.003570556640625, -0.006072998046875
0.0029296875, -0.02789306640625, -0.16552734375, 0.04962158203125, 0.01580810546875, -0.020050048828125
-0.040496826171875, -0.01336669921875, -0.099517822265625, -0.020294189453125, 0.0306396484375, -0.020782470703125
-0.0640869140625, -0.029327392578125, -0.070556640625, -0.01458740234375, 0.014923095703125, -0.012420654296875
-0.0201416015625, -0.01416015625, 0.02764892578125, -0.010772705078125, 0.0035400390625, 0.02630615234375
0.08453369140625, -0.05010986328125, 0.087615966796875, -0.028656005859375, 0.021636962890625, 0.0242919921875
0.09747314453125, -0.07421875, 0.078399658203125, -0.029815673828125, 0.031402587890625, 0.01318359375
0.074676513671875, -0.105987548828125, 0.041717529296875, -0.02215576171875, 0.02984619140625, -0.009246826171875
-0.01678466796875, -0.133758544921875, -0.006622314453125, 0.0035400390625, -0.00628662109375, -0.018463134765625

0.218353271484375, -0.240020751953125, 0.09381103515625, -0.060699462890625, -0.05706787109375, -0.00372314453125
0.22332763671875, -0.2498779296875, 0.119415283203125, -0.058868408203125, -0.051361083984375, -0.007568359375
0.199188232421875, -0.295318603515625, 0.0938720703125, -0.053070068359375, -0.052520751953125, -0.011688232421875
0.158477783203125, -0.318206787109375, 0.10906982421875, -0.09051513671875, -0.027130126953125, -0.01641845703125
0.16876220703125, -0.329498291015625, 0.106536865234375, -0.09698486328125, -0.0194091796875, -0.012420654296875
0.220977783203125, -0.332305908203125, 0.127197265625, -0.112060546875, -0.000640869140625, 0.0029296875
0.26580810546875, -0.335906982421875, 0.1807861328125, -0.10284423828125, 0.00177001953125, 0.00750732421875
0.275421142578125, -0.34454345703125, 0.209075927734375, -0.092742919921875, -0.00128173828125, 0.009185791015625
0.30047607421875, -0.37774658203125, 0.21246337890625, -0.06512451171875, -0.03155517578125, 0.01031494140625
0.318359375, -0.338531494140625, 0.129119873046875, -0.034515380859375, -0.0333251953125, 0.0101318359375
0.320770263671875, -0.328521728515625, 0.094451904296875, -0.025909423828125, -0.023101806640625, 0.007843017578125
0.28436279296875, -0.32598876953125, 0.037017822265625, -0.021728515625, -0.0137939453125, -0.00555419921875
0.166412353515625, -0.359100341796875, 0.1304931640625, -0.022247314453125, -0.009765625, -0.024200439453125
0.1484375, -0.3865966796875, 0.14581298828125, -0.00579833984375, 0.0045166015625, -0.0091552734375
0.22076416015625, -0.361846923828125, 0.18328857421875, 0.013580322265625, 0.029266357421875, 0.00445556640625
0.2635498046875, -0.336669921875, 0.185699462890625, 0.02056884765625, 0.028533935546875, 0.00262451171875
0.2733154296875, -0.322296142578125, 0.167327880859375, 0.03045654296875, 0.02203369140625, -0.0052490234375
0.1907958984375, -0.32958984375, 0.164642333984375, 0.03369140625, 0.016693115234375, -0.025848388671875
0.151702880859375, -0.344207763671875, 0.211273193359375, 0.0504150390625, 0.0318603515625, -0.048919677734375
0.13616943359375, -0.3533935546875, 0.199951171875, 0.0523681640625, 0.027252197265625, -0.05084228515625

0.1845703125, -0.28607177734375, 0.076812744140625, -0.062225341796875, -0.044036865234375, 0.01434326171875
0.2210693359375, -0.327484130859375, 0.101043701171875, -0.067291259765625, -0.022003173828125, 0.0030517578125
0.22607421875, -0.320037841796875, 0.105194091796875, -0.075103759765625, -0.01763916015625, 0.00213623046875
0.242034912109375, -0.30902099609375, 0.123748779296875, -0.084381103515625, -0.012725830078125, -0.00213623046875
0.2125244140625, -0.31500244140625, 0.13232421875, -0.083953857421875, -0.02667236328125, -0.014862060546875
0.195709228515625, -0.31158447265625, 0.1214599609375, -0.081451416015625, -0.02349853515625, -0.01104736328125
0.184844970703125, -0.3009033203125, 0.094268798828125, -0.08062744140625, -0.014190673828125, -0.009124755859375
0.20599365234375, -0.31402587890625, 0.21392822265625, -0.095062255859375, -0.024139404296875, -0.01080322265625
0.196197509765625, -0.33221435546875, 0.2342529296875, -0.0799560546875, -0.032745361328125, -0.01629638671875
0.078582763671875, -0.365692138671875, 0.23748779296875, -0.051727294921875, -0.065460205078125, -0.014373779296875
0.1754150390625, -0.265167236328125, 0.127197265625, -0.045440673828125, -0.020050048828125, 0.024200439453125
0.229766845703125, -0.250244140625, 0.107177734375, -0.0428466796875, 0.0162353515625, 0.027862548828125
0.305999755859375, -0.242462158203125, 0.139984130859375, -0.04388427734375, 0.049346923828125, 0.01251220703125
0.100982666015625, -0.3583984375, 0.1943359375, -0.018096923828125, -0.026580810546875, -0.03057861328125
0.09381103515625, -0.38568115234375, 0.154571533203125, -0.010528564453125, -0.02703857421875, -0.00830078125
0.121673583984375, -0.378448486328125, 0.152191162109375, -0.0108642578125, -0.007659912109375, -0.008544921875
0.197723388671875, -0.361114501953125, 0.188323974609375, 0.008331298828125, 0.01922607421875, -0.00732421875
0.196380615234375, -0.359710693359375, 0.17864990234375, 0.012969970703125, 0.01458740234375, -0.009735107421875
0.1768798828125, -0.355804443359375, 0.171630859375, 0.016021728515625, 0.00225830078125, -0.0126953125
0.1771240234375, -0.311279296875, 0.322113037109375, 0.027862548828125, 0.018157958984375, -0.008056640625

0.263885498046875, -0.215850830078125, 0.137847900390625, 0.072021484375, 0.014434814453125, -0.003143310546875
0.2366943359375, -0.194427490234375, 0.09259033203125, 0.0662841796875, 0.0367431640625, -0.0029296875
0.24664306640625, -0.168365478515625, 0.08416748046875, 0.06317138671875, 0.05157470703125, -0.002044677734375
0.24798583984375, -0.120147705078125, 0.0364990234375, 0.065521240234375, 0.067138671875, -0.00848388671875
0.114349365234375, -0.10186767578125, -0.035736083984375, 0.06842041015625, 0.0352783203125, -0.033111572265625
0.073272705078125, -0.095703125, -0.03265380859375, 0.06768798828125, 0.0262451171875, -0.03350830078125
0.000396728515625, -0.071014404296875, -0.010833740234375, 0.0657958984375, 0.01715087890625, -0.030548095703125
-0.076934814453125, -0.057586669921875, 0.00091552734375, 0.06048583984375, 0.014251708984375, -0.023773193359375
-0.095001220703125, -0.0537109375, -0.046783447265625, 0.053436279296875, 0.014312744140625, -0.021697998046875
-0.038330078125, 0.009918212890625, -0.017730712890625, -0.002655029296875, 0.025787353515625, -0.012359619140625
-0.01214599609375, 0.02496337890625, 0.029022216796875, -0.00531005859375, 0.023590087890625, -0.00860595703125
-0.0172119140625, 0.0172119140625, 0.007232666015625, 0.00048828125, 0.023834228515625, 0.0003662109375
-0.011199951171875, 0.004180908203125, -0.16827392578125, 0.003326416015625, 0.035675048828125, 0.017730712890625
0.05999755859375, -0.014251708984375, -0.086761474609375, -0.05157470703125, 0.035247802734375, 0.0087890625
0.044158935546875, -0.012786865234375, -0.032867431640625, -0.047393798828125, 0.012481689453125, -0.011810302734375
-0.007232666015625, -0.06170654296875, 0.009979248046875, -0.022613525390625, 0.003662109375, -0.018798828125
-0.011474609375, -0.112518310546875, -0.0855712890625, 0.01171875, 0.00640869140625, -0.003143310546875
0.013153076171875, -0.11767578125, -0.10009765625, 0.011688232421875, 0.00885009765625, 0.0003662109375
0.02545166015625, -0.07928466796875, -0.087158203125, 0.016693115234375, 0.001495361328125, -0.00567626953125
0.02386474609375, -0.0928955078125, -0.156402587890625, 0.030181884765625, -0.009002685546875, -0.001983642578125

0.2841796875, -0.2537841796875, 0.06182861328125, -0.055206298828125, -0.04296875, 0.023651123046875
0.28240966796875, -0.26409912109375, 0.07525634765625, -0.050262451171875, -0.041778564453125, 0.017486572265625
0.24102783203125, -0.30865478515625, 0.06903076171875, -0.034881591796875, -0.05078125, 0.00555419921875
0.1729736328125, -0.36517333984375, -0.04156494140625, -0.030364990234375, -0.062713623046875, 0.00677490234375
0.18475341796875, -0.3521728515625, -0.016387939453125, -0.0380859375, -0.05487060546875, 0.009063720703125
0.240692138671875, -0.341033935546875, 0.02239990234375, -0.045745849609375, -0.036376953125, 0.013580322265625
0.19769287109375, -0.25433349609375, 0.067840576171875, -0.060546875, -0.01275634765625, 0.001617431640625
0.21331787109375, -0.25115966796875, 0.050048828125, -0.06280517578125, -0.010772705078125, -0.0035400390625
0.190826416015625, -0.26605224609375, 0.071258544921875, -0.074005126953125, -0.02642822265625, -0.022979736328125
0.14459228515625, -0.26556396484375, 0.130706787109375, -0.069091796875, -0.0142822265625, -0.014556884765625
0.141815185546875, -0.272918701171875, 0.088226318359375, -0.062835693359375, -0.015838623046875, -0.01202392578125
0.10009765625, -0.37799072265625, -0.01239013671875, -0.05072021484375, -0.007232666015625, -0.0111083984375
0.133026123046875, -0.448028564453125, 0.10394287109375, -0.05712890625, -0.012969970703125, -0.005096435546875
0.142547607421875, -0.459747314453125, 0.19305419921875, -0.03668212890625, -0.003387451171875, 0.006072998046875
0.256317138671875, -0.428131103515625, 0.207611083984375, -0.000274658203125, 0.018218994140625, 0.026519775390625
0.27093505859375, -0.37274169921875, 0.166351318359375, 0.015533447265625, 0.019866943359375, 0.0186767578125
0.252655029296875, -0.3525390625, 0.15283203125, 0.02117919921875, 0.015045166015625, 0.0107421875
0.191619873046875, -0.3248291015625, 0.138397216796875, 0.03009033203125, 0.0001220703125, -0.00469970703125
0.14056396484375, -0.32440185546875, 0.087738037109375, 0.024017333984375, -0.000274658203125, -0.013336181640625
0.19525146484375, -0.254302978515625, 0.0804443359375, 0.058013916015625, 0.033111572265625, -0.0032958984375

0.25537109375, -0.247100830078125, 0.06976318359375, -0.036865234375, -0.04278564453125, 0.022979736328125
0.253662109375, -0.244049072265625, 0.063201904296875, -0.03546142578125, -0.0384521484375, 0.018798828125
0.236114501953125, -0.249267578125, 0.04058837890625, -0.0372314453125, -0.03515625, 0.008331298828125
0.233062744140625, -0.230194091796875, 0.133392333984375, -0.067535400390625, -0.023284912109375, -0.001922607421875
0.2479248046875, -0.23333740234375, 0.175079345703125, -0.069732666015625, -0.015655517578125, -0.005462646484375
0.20025634765625, -0.25286865234375, 0.1846923828125, -0.062896728515625, -0.01593017578125, -0.013336181640625
0.199371337890625, -0.2799072265625, 0.130859375, -0.077880859375, -0.0198974609375, -0.01593017578125
0.191009521484375, -0.2767333984375, 0.1512451171875, -0.0894775390625, -0.01202392578125, -0.01898193359375
0.19317626953125, -0.316131591796875, 0.181610107421875, -0.076507568359375, -0.01025390625, -0.0224609375
0.122589111328125, -0.42205810546875, 0.054718017578125, -0.067474365234375, -0.031890869140625, -0.000244140625
0.28375244140625, -0.42645263671875, 0.117431640625, -0.03472900390625, 0.003265380859375, 0.01611328125
0.27276611328125, -0.423919677734375, 0.103607177734375, -0.02581787109375, 0.003265380859375, 0.01043701171875
0.2479248046875, -0.384246826171875, 0.113067626953125, -0.009490966796875, 0.005340576171875, -0.00286865234375
0.134002685546875, -0.362579345703125, 0.109527587890625, 0.014312744140625, 0.00689697265625, -0.02001953125
0.10870361328125, -0.361083984375, 0.103424072265625, 0.01934814453125, 0.00799560546875, -0.019195556640625
0.0950927734375, -0.338623046875, 0.10418701171875, 0.02337646484375, 0.0050048828125, -0.014190673828125
0.119720458984375, -0.33099365234375, 0.10552978515625, 0.01751708984375, 0.001953125, -0.00787353515625
0.12261962890625, -0.329498291015625, 0.108184814453125, 0.015625, 0.000274658203125, -0.005828857421875
0.136444091796875, -0.310638427734375, 0.117156982421875, 0.01416015625, 0.0018310546875, -0.000274658203125
0.166107177734375, -0.32794189453125, 0.096099853515625, 0.0146484375, 0.007843017578125, -0.004241943359375

0.27410888671875, -0.243255615234375, -0.1163330078125, -0.02093505859375, -0.053985595703125, 0.024322509765625
0.1766357421875, -0.2606201171875, 0.041900634765625, -0.043182373046875, -0.07720947265625, -0.0064697265625
0.15557861328125, -0.2635498046875, 0.0478515625, -0.036956787109375, -0.0799560546875, -0.003631591796875
0.17889404296875, -0.248504638671875, 0.023193359375, -0.030120849609375, -0.076690673828125, 0.012847900390625
0.359710693359375, -0.226287841796875, 0.0723876953125, -0.074737548828125, -0.027099609375, 0.017608642578125
0.38922119140625, -0.2105712890625, 0.11065673828125, -0.076202392578125, -0.020599365234375, 0.010009765625
0.32818603515625, -0.240264892578125, 0.07757568359375, -0.065582275390625, -0.04388427734375, -0.019866943359375
0.28839111328125, -0.288909912109375, 0.03594970703125, -0.10333251953125, -0.025970458984375, -0.031982421875
0.25445556640625, -0.2857666015625, 0.093780517578125, -0.11737060546875, -0.013885498046875, -0.035369873046875
0.21319580078125, -0.348236083984375, 0.1871337890625, -0.109527587890625, -0.00518798828125, -0.043914794921875
0.1536865234375, -0.473052978515625, 0.000213623046875, -0.074798583984375, -0.015625, 0.019805908203125
0.249542236328125, -0.42254638671875, 0.047332763671875, -0.07696533203125, -0.002655029296875, 0.037689208984375
0.40618896484375, -0.336334228515625, 0.10687255859375, -0.06121826171875, 0.0238037109375, 0.039794921875
0.286651611328125, -0.313873291015625, 0.13360595703125, -0.03302001953125, 0.004730224609375, -0.019317626953125
0.18804931640625, -0.324981689453125, 0.13861083984375, -0.028106689453125, -0.009246826171875, -0.034881591796875
0.0205078125, -0.354827880859375, 0.129547119140625, -0.019073486328125, -0.02520751953125, -0.045867919921875
0.03021240234375, -0.36865234375, 0.127960205078125, -0.0128173828125, -0.005462646484375, -0.00189208984375
0.150848388671875, -0.357574462890625, 0.168609619140625, -0.0084228515625, 0.0001220703125, 0.0048828125
0.2591552734375, -0.322662353515625, 0.173065185546875, 0.002716064453125, 0.003692626953125, 0.009002685546875
0.25634765625, -0.30096435546875, 0.1290283203125, 0.0081787109375, -0.00701904296875, 0.005340576171875

0.248016357421875, -0.326568603515625, -0.007537841796875, 0.075836181640625, 0.04046630859375, 0.001312255859375
0.2564697265625, -0.2498779296875, 0.01007080078125, 0.056976318359375, 0.0223388671875, -0.003326416015625
0.242645263671875, -0.245147705078125, 0.035430908203125, 0.05633544921875, 0.012939453125, -0.0089111328125
0.203521728515625, -0.23291015625, 0.073699951171875, 0.059783935546875, -0.003814697265625, -0.011322021484375
0.14093017578125, -0.177215576171875, 0.1092529296875, 0.069091796875, 0.005950927734375, -0.003173828125
0.115509033203125, -0.1815185546875, 0.09368896484375, 0.06402587890625, 0.0093994140625, -0.005218505859375
0.071990966796875, -0.184783935546875, 0.057037353515625, 0.02886962890625, 0.03350830078125, -0.00848388671875
0.125732421875, -0.093902587890625, 0.1141357421875, 0.00152587890625, 0.069305419921875, -0.01214599609375
0.118804931640625, -0.091644287109375, 0.113983154296875, 0.014190673828125, 0.052215576171875, -0.01666259765625
0.064697265625, -0.1121826171875, 0.089263916015625, 0.038909912109375, 0.02288818359375, -0.022552490234375
0.03228759765625, -0.091796875, -0.032989501953125, 0.031707763671875, 0.04046630859375, -0.001708984375
0.06597900390625, -0.0753173828125, -0.025634765625, 0.023681640625, 0.042877197265625, -0.00128173828125
0.101654052734375, -0.048126220703125, 0.06689453125, 0.02276611328125, 0.029449462890625, -0.022613525390625
-0.022857666015625, -0.0780029296875, -0.061187744140625, 0.043487548828125, 0.0103759765625, -0.0223388671875
-0.0279541015625, -0.0772705078125, -0.11846923828125, 0.041717529296875, 0.016632080078125, -0.009796142578125
0.071502685546875, -0.067169189453125, -0.104400634765625, -0.00286865234375, 0.038848876953125, 0.00244140625
0.03570556640625, -0.070343017578125, -0.02716064453125, -0.0035400390625, 0.016204833984375, -0.029510498046875
-0.0889892578125, -0.105316162109375, -0.10772705078125, 0.01483154296875, 0.010833740234375, -0.00054931640625
-0.007415771484375, -0.05377197265625, -0.166473388671875, 0.03173828125, 0.00726318359375, 0.01568603515625
0.036163330078125, -0.05780029296875, -0.16644287109375, 0.031097412109375, 0.004150390625, 0.01397705078125

0.2802734375, -0.2333984375, -0.08819580078125, -0.034515380859375, -0.04962158203125, 0.01611328125
