acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.238739013671875, -0.134552001953125, -0.2603759765625, 0.0440673828125, -0.00927734375, 0.01116943359375
0.206787109375, -0.178314208984375, -0.250885009765625, 0.008056640625, -0.03265380859375, -0.002471923828125
0.20233154296875, -0.1824951171875, -0.243621826171875, 0.004119873046875, -0.024932861328125, -0.0025634765625
0.1959228515625, -0.1895751953125, -0.223876953125, 0.0001220703125, -0.011566162109375, -0.00244140625
0.1092529296875, -0.193756103515625, -0.206146240234375, -0.001495361328125, -0.00384521484375, -0.002105712890625
0.110687255859375, -0.228485107421875, -0.20599365234375, -0.00067138671875, 0.002044677734375, 0.001739501953125

0.18194580078125, -0.306915283203125, -0.05218505859375, -0.0157470703125, 0.02911376953125, 0.015777587890625
0.18011474609375, -0.31646728515625, -0.03076171875, -0.0198974609375, 0.0185546875, 0.009063720703125
0.11334228515625, -0.32281494140625, 0.014434814453125, -0.01788330078125, -0.007965087890625, -0.01031494140625
0.076019287109375, -0.249603271484375, 0.07489013671875, -0.010162353515625, -0.02392578125, -0.0194091796875
0.094757080078125, -0.231201171875, 0.05914306640625, 0.004486083984375, -0.036376953125, -0.0159912109375
0.093994140625, -0.235382080078125, 0.063629150390625, 0.005340576171875, -0.042236328125, -0.01513671875
0.100128173828125, -0.222015380859375, 0.0809326171875, 0.00872802734375, -0.044403076171875, -0.013458251953125
0.120574951171875, -0.205291748046875, 0.052978515625, 0.022064208984375, -0.053192138671875, -0.0118408203125
0.184783935546875, -0.18511962890625, 0.065826416015625, 0.02484130859375, -0.050628662109375, -0.01141357421875
0.205535888671875, -0.176177978515625, 0.055694580078125, 0.030426025390625, -0.0577392578125, -0.01080322265625
0.224578857421875, -0.165435791015625, 0.029754638671875, 0.0372314453125, -0.072296142578125, -0.013519287109375
0.22454833984375, -0.185699462890625, 0.019683837890625, 0.02716064453125, -0.057403564453125, -0.021270751953125
0.239532470703125, -0.18994140625, 0.01287841796875, 0.02850341796875, -0.05267333984375, -0.0211181640625
0.263763427734375, -0.237823486328125, -0.036285400390625, 0.043212890625, -0.064727783203125, -0.024200439453125
0.200897216796875, -0.2379150390625, -0.029693603515625, 0.02215576171875, -0.076995849609375, -0.031768798828125
0.179473876953125, -0.22760009765625, -0.00189208984375, 0.01708984375, -0.072052001953125, -0.030487060546875
0.1673583984375, -0.214752197265625, 0.0418701171875, 0.02142333984375, -0.0662841796875, -0.027740478515625
0.113677978515625, -0.20648193359375, 0.059112548828125, 0.03985595703125, -0.06982421875, -0.019622802734375
0.106201171875, -0.202667236328125, 0.04022216796875, 0.044189453125, -0.06524658203125, -0.01531982421875
0.10675048828125, -0.195831298828125, -0.00103759765625, 0.036895751953125, -0.03515625, -0.011016845703125

0.226226806640625, -0.17596435546875, -0.23773193359375, 0.004608154296875, 0.001953125, -0.002410888671875
0.193084716796875, -0.208343505859375, -0.252471923828125, 0.00457763671875, 0.006591796875, -0.0103759765625
0.08905029296875, -0.216217041015625, -0.223236083984375, -0.01348876953125, 0.001495361328125, -0.0157470703125
0.0791015625, -0.205474853515625, -0.189788818359375, -0.0177001953125, 0.001800537109375, -0.014251708984375
0.070465087890625, -0.198211669921875, -0.13507080078125, -0.019287109375, 0.0023193359375, -0.010040283203125
0.083404541015625, -0.1793212890625, -0.10711669921875, -0.013214111328125, 0.0001220703125, 0.00054931640625
0.094696044921875, -0.16632080078125, -0.108612060546875, -0.0140380859375, 0.001983642578125, 0.00262451171875
0.111053466796875, -0.17327880859375, -0.0911865234375, -0.023040771484375, 0.01385498046875, -0.000701904296875
0.105255126953125, -0.18243408203125, -0.07177734375, -0.025909423828125, 0.025177001953125, 0.0008544921875
0.10003662109375, -0.19158935546875, -0.0738525390625, -0.025970458984375, 0.0272216796875, 0.000518798828125
0.08441162109375, -0.204345703125, -0.062469482421875, -0.027313232421875, 0.02825927734375, 0.00469970703125
0.10247802734375, -0.21466064453125, -0.0247802734375, -0.02716064453125, 0.033111572265625, 0.00762939453125
0.111358642578125, -0.215667724609375, -0.0316162109375, -0.02276611328125, 0.03375244140625, 0.00726318359375
0.117767333984375, -0.221710205078125, -0.04156494140625, -0.017425537109375, 0.0338134765625, 0.0062255859375
0.1456298828125, -0.229736328125, -0.0494384765625, -0.0150146484375, 0.031646728515625, 0.0103759765625
0.15771484375, -0.228912353515625, -0.044647216796875, -0.016845703125, 0.03460693359375, 0.01202392578125
0.206573486328125, -0.200714111328125, -0.01251220703125, -0.0240478515625, 0.044921875, 0.009796142578125
0.20654296875, -0.209259033203125, 0.002105712890625, -0.02142333984375, 0.037384033203125, 0.005462646484375
0.19366455078125, -0.213134765625, 0.01031494140625, -0.0216064453125, 0.034881591796875, 0.003936767578125
0.168914794921875, -0.202667236328125, 0.0325927734375, -0.026153564453125, 0.04083251953125, 0.003631591796875

0.095550537109375, -0.248443603515625, -0.3243408203125, 0.021148681640625, -0.02197265625, 0.0042724609375
0.116607666015625, -0.269287109375, -0.307159423828125, -0.0010986328125, -0.039337158203125, 0.003326416015625
0.12847900390625, -0.2735595703125, -0.227142333984375, -0.014984130859375, -0.0462646484375, 0.0015869140625
0.162567138671875, -0.221588134765625, -0.107666015625, -0.002410888671875, -0.0159912109375, 0.00885009765625
0.1671142578125, -0.2020263671875, -0.104095458984375, -0.0023193359375, -0.00750732421875, 0.008941650390625
0.1732177734375, -0.1695556640625, -0.10394287109375, -0.003936767578125, 0.009613037109375, 0.00628662109375
0.160980224609375, -0.166046142578125, -0.101409912109375, -0.006927490234375, 0.01690673828125, -0.0003662109375
0.1400146484375, -0.174530029296875, -0.108154296875, -0.006805419921875, 0.017486572265625, -0.00103759765625
0.13299560546875, -0.181427001953125, -0.117828369140625, -0.0067138671875, 0.02239990234375, -0.001007080078125
0.12310791015625, -0.19146728515625, -0.127716064453125, -0.0089111328125, 0.0301513671875, 0.0008544921875
0.119964599609375, -0.20654296875, -0.124755859375, -0.00885009765625, 0.032958984375, 0.003173828125
0.127197265625, -0.199676513671875, -0.135162353515625, -0.01129150390625, 0.036102294921875, 0.004791259765625
0.14532470703125, -0.185089111328125, -0.092437744140625, -0.01947021484375, 0.041961669921875, 0.01220703125
0.1431884765625, -0.205291748046875, -0.099212646484375, -0.017974853515625, 0.065643310546875, 0.011474609375
0.149261474609375, -0.202239990234375, -0.098785400390625, -0.018402099609375, 0.064971923828125, 0.011566162109375
0.15313720703125, -0.19537353515625, -0.0860595703125, -0.018035888671875, 0.05499267578125, 0.011077880859375
0.136810302734375, -0.21331787109375, -0.084075927734375, -0.01519775390625, 0.040283203125, 0.01239013671875
0.13873291015625, -0.21533203125, -0.07464599609375, -0.01800537109375, 0.043121337890625, 0.01422119140625
0.14239501953125, -0.214599609375, -0.050933837890625, -0.022125244140625, 0.049163818359375, 0.01654052734375
0.1414794921875, -0.203643798828125, 0.01556396484375, -0.0205078125, 0.0523681640625, 0.022796630859375

0.248504638671875, -0.185394287109375, -0.161895751953125, 0.021697998046875, -0.022979736328125, 0.011016845703125
0.2452392578125, -0.169525146484375, -0.184295654296875, 0.015411376953125, -0.02935791015625, 0.00360107421875
0.251312255859375, -0.162200927734375, -0.145111083984375, -0.003875732421875, -0.010772705078125, 0.00146484375
0.2572021484375, -0.15386962890625, -0.138275146484375, -0.004241943359375, -0.00323486328125, 0.000396728515625
0.25579833984375, -0.141265869140625, -0.151519775390625, -0.000274658203125, 0.00567626953125, -0.002593994140625
0.223907470703125, -0.149200439453125, -0.1717529296875, 0.002105712890625, 0.0042724609375, -0.00738525390625
0.216705322265625, -0.154693603515625, -0.169219970703125, 0.000946044921875, 0.00439453125, -0.007476806640625
0.210784912109375, -0.15899658203125, -0.1585693359375, -0.002227783203125, 0.00799560546875, -0.007110595703125
0.18402099609375, -0.16937255859375, -0.12139892578125, -0.005279541015625, 0.0093994140625, -0.007904052734375
0.17144775390625, -0.17327880859375, -0.116363525390625, -0.005126953125, 0.00958251953125, -0.007965087890625
0.14208984375, -0.1832275390625, -0.106658935546875, -0.008056640625, 0.01654052734375, -0.006683349609375
0.16162109375, -0.17987060546875, -0.073333740234375, -0.0201416015625, 0.040771484375, -0.014678955078125
0.159210205078125, -0.172119140625, -0.061920166015625, -0.02178955078125, 0.03765869140625, -0.008148193359375
0.152923583984375, -0.185516357421875, -0.04150390625, -0.01776123046875, 0.0313720703125, -0.004608154296875
0.159210205078125, -0.208282470703125, -0.0594482421875, -0.009063720703125, 0.03021240234375, -0.002593994140625
0.161712646484375, -0.201690673828125, -0.019012451171875, -0.024017333984375, 0.061248779296875, 0.01031494140625
0.140960693359375, -0.188446044921875, -0.0479736328125, -0.0167236328125, 0.071502685546875, 0.015380859375
0.14251708984375, -0.196197509765625, -0.053924560546875, -0.0155029296875, 0.0677490234375, 0.01593017578125
0.130645751953125, -0.188751220703125, -0.04937744140625, -0.01593017578125, 0.050262451171875, 0.02044677734375
0.116912841796875, -0.1944580078125, -0.037109375, -0.022125244140625, 0.050994873046875, 0.022064208984375

0.163482666015625, -0.21728515625, -0.159576416015625, 0.013458251953125, -0.032196044921875, 0.015350341796875
0.196441650390625, -0.19879150390625, -0.176483154296875, 0.0174560546875, -0.040374755859375, 0.0181884765625
0.24749755859375, -0.17584228515625, -0.170684814453125, 0.020721435546875, -0.055389404296875, 0.019287109375
0.25653076171875, -0.1768798828125, -0.18927001953125, 0.016571044921875, -0.02020263671875, 0.014617919921875
0.254791259765625, -0.172607421875, -0.19696044921875, 0.013153076171875, -0.002593994140625, 0.012664794921875
0.237884521484375, -0.162628173828125, -0.223114013671875, 0.01116943359375, 0.01800537109375, 0.007049560546875
0.1871337890625, -0.1746826171875, -0.25970458984375, 0.00439453125, 0.02630615234375, -0.001922607421875
0.180908203125, -0.1802978515625, -0.2509765625, 0.00067138671875, 0.0220947265625, -0.001953125
0.163818359375, -0.185577392578125, -0.221893310546875, -0.005615234375, 0.010223388671875, -0.001953125
0.146881103515625, -0.179351806640625, -0.150543212890625, -0.016326904296875, 0.006134033203125, 0.0020751953125
0.154296875, -0.170684814453125, -0.129730224609375, -0.018951416015625, 0.010101318359375, 0.003692626953125
0.16839599609375, -0.159637451171875, -0.114532470703125, -0.016998291015625, 0.00640869140625, 0.007598876953125
0.1544189453125, -0.173675537109375, -0.0352783203125, -0.02459716796875, 0.00360107421875, 0.00897216796875
0.186370849609375, -0.182220458984375, -0.05987548828125, -0.015472412109375, 0.0318603515625, 0.00787353515625
0.180999755859375, -0.18487548828125, -0.061767578125, -0.01641845703125, 0.028350830078125, 0.00726318359375
0.175994873046875, -0.1910400390625, -0.04937744140625, -0.019744873046875, 0.023345947265625, 0.009124755859375
0.1700439453125, -0.213653564453125, -0.017059326171875, -0.023345947265625, 0.0303955078125, 0.00933837890625
0.1700439453125, -0.212921142578125, -0.000457763671875, -0.024322509765625, 0.03753662109375, 0.00982666015625
0.17437744140625, -0.201629638671875, -0.000823974609375, -0.021942138671875, 0.04754638671875, 0.009246826171875
0.133758544921875, -0.202667236328125, -0.008056640625, -0.01861572265625, 0.042633056640625, 0.0064697265625

0.1790771484375, -0.20660400390625, -0.2073974609375, 0.008453369140625, 0.00921630859375, 0.0078125
0.148345947265625, -0.179351806640625, -0.279327392578125, 0.010589599609375, 0.0091552734375, 0.009063720703125
0.14971923828125, -0.17279052734375, -0.296905517578125, 0.008209228515625, 0.008026123046875, 0.008636474609375
0.16937255859375, -0.17340087890625, -0.30908203125, 0.00091552734375, 0.004180908203125, 0.007049560546875
0.181732177734375, -0.169403076171875, -0.217529296875, -0.0311279296875, 0.00927734375, 0.0020751953125
0.18560791015625, -0.169921875, -0.183319091796875, -0.033843994140625, 0.010589599609375, 0.003204345703125
0.191009521484375, -0.166717529296875, -0.127044677734375, -0.029815673828125, 0.00787353515625, 0.003631591796875
0.173370361328125, -0.179595947265625, -0.098785400390625, -0.017333984375, 0.010894775390625, 0.0040283203125
0.174530029296875, -0.19488525390625, -0.083221435546875, -0.02008056640625, 0.029815673828125, 0.003570556640625
0.180938720703125, -0.22052001953125, -0.035797119140625, -0.02313232421875, 0.028839111328125, 0.005706787109375
0.174407958984375, -0.204010009765625, -0.02130126953125, -0.0194091796875, 0.024627685546875, 0.011627197265625
0.17620849609375, -0.1907958984375, -0.018096923828125, -0.016326904296875, 0.024688720703125, 0.015533447265625
0.196136474609375, -0.16827392578125, -0.018280029296875, -0.00665283203125, 0.0281982421875, 0.01959228515625
0.148681640625, -0.179595947265625, -0.071136474609375, -0.005706787109375, 0.044952392578125, -0.009368896484375
0.12615966796875, -0.181182861328125, -0.076324462890625, -0.0107421875, 0.04718017578125, -0.012359619140625
0.0980224609375, -0.212310791015625, -0.0706787109375, -0.017181396484375, 0.0465087890625, -0.014373779296875
0.07373046875, -0.22406005859375, -0.04345703125, -0.018585205078125, 0.028289794921875, -0.007476806640625
0.05810546875, -0.220794677734375, -0.050537109375, -0.0186767578125, 0.028594970703125, -0.005828857421875
0.038543701171875, -0.211334228515625, -0.03094482421875, -0.027099609375, 0.039947509765625, -0.0006103515625
0.077850341796875, -0.224853515625, 0.00408935546875, -0.02410888671875, 0.042205810546875, 0.013031005859375

0.21807861328125, -0.16259765625, -0.17657470703125, 0.034881591796875, -0.03985595703125, -0.001495361328125
0.211212158203125, -0.195404052734375, -0.247772216796875, 0.025543212890625, -0.001220703125, 0.004150390625
0.2120361328125, -0.1885986328125, -0.26251220703125, 0.0208740234375, 0.0072021484375, 0.003814697265625
0.17706298828125, -0.172760009765625, -0.275177001953125, 0.008148193359375, 0.01092529296875, -0.0020751953125
0.12554931640625, -0.167449951171875, -0.285308837890625, 0.003997802734375, 0.011932373046875, 0.003997802734375
0.126556396484375, -0.1676025390625, -0.2841796875, 0.002899169921875, 0.0137939453125, 0.00750732421875
0.139556884765625, -0.163604736328125, -0.270751953125, -0.003631591796875, 0.0125732421875, 0.01263427734375
0.1636962890625, -0.16156005859375, -0.199737548828125, -0.017791748046875, -0.00103759765625, 0.00799560546875
0.1650390625, -0.155792236328125, -0.178253173828125, -0.021209716796875, -0.001953125, 0.006591796875
0.1688232421875, -0.1484375, -0.13934326171875, -0.025909423828125, 0.001556396484375, 0.005401611328125
0.199859619140625, -0.159881591796875, -0.089599609375, -0.02093505859375, 0.003753662109375, 0.00726318359375
0.2061767578125, -0.16168212890625, -0.084991455078125, -0.018035888671875, -0.002227783203125, 0.0069580078125
0.18853759765625, -0.175933837890625, -0.079559326171875, -0.0189208984375, -0.001373291015625, 0.00250244140625
0.175079345703125, -0.180267333984375, 0.0029296875, -0.047271728515625, 0.0478515625, 0.004150390625
0.175872802734375, -0.193695068359375, 0.00567626953125, -0.044281005859375, 0.058074951171875, 0.0045166015625
0.168609619140625, -0.21075439453125, -0.008758544921875, -0.03411865234375, 0.067596435546875, 0.00604248046875
0.15911865234375, -0.207550048828125, -0.0003662109375, -0.033599853515625, 0.0654296875, 0.01214599609375
0.15966796875, -0.204315185546875, 0.00738525390625, -0.034881591796875, 0.06732177734375, 0.01123046875
0.162933349609375, -0.204681396484375, 0.015045166015625, -0.0322265625, 0.0709228515625, 0.009857177734375
0.172515869140625, -0.2086181640625, -0.010406494140625, -0.019012451171875, 0.064361572265625, 0.0125732421875

0.147674560546875, -0.212615966796875, -0.117156982421875, 0.03271484375, -0.064117431640625, -0.029144287109375
0.09588623046875, -0.212982177734375, -0.09039306640625, 0.010345458984375, -0.06256103515625, -0.026214599609375
0.097686767578125, -0.22027587890625, -0.0675048828125, 0.00701904296875, -0.056915283203125, -0.023406982421875
0.09844970703125, -0.200653076171875, -0.0152587890625, 0.007720947265625, -0.0645751953125, -0.018707275390625
0.089813232421875, -0.20831298828125, -0.1025390625, 0.019744873046875, -0.027557373046875, -0.0078125
0.097625732421875, -0.195556640625, -0.10003662109375, 0.013458251953125, -0.03143310546875, -0.00543212890625
0.122894287109375, -0.211517333984375, -0.058807373046875, 0.01361083984375, -0.030303955078125, 0.006988525390625
0.154571533203125, -0.212005615234375, -0.09027099609375, 0.013397216796875, -0.030426025390625, 0.003143310546875
0.155303955078125, -0.22735595703125, -0.1104736328125, 0.011688232421875, -0.028839111328125, 0.000518798828125
0.154083251953125, -0.239044189453125, -0.144439697265625, 0.004791259765625, -0.01556396484375, -0.001190185546875
0.169525146484375, -0.21197509765625, -0.147735595703125, -0.00244140625, -0.015167236328125, 0.0057373046875
0.171539306640625, -0.214569091796875, -0.1475830078125, -0.000640869140625, -0.020599365234375, 0.0069580078125
0.172119140625, -0.196502685546875, -0.160064697265625, 0.004730224609375, -0.014434814453125, 0.006134033203125
0.177032470703125, -0.16796875, -0.212371826171875, 0.00811767578125, 0.01458740234375, 0.004974365234375
0.17620849609375, -0.169586181640625, -0.21429443359375, -0.00616455078125, 0.008697509765625, 0.002166748046875
0.161102294921875, -0.172943115234375, -0.19476318359375, -0.0115966796875, 0.01123046875, -0.0001220703125
0.155181884765625, -0.18951416015625, -0.0941162109375, -0.026611328125, 0.023345947265625, 0.000335693359375
0.1431884765625, -0.18524169921875, -0.06646728515625, -0.02508544921875, 0.02447509765625, -0.000274658203125
0.135498046875, -0.18243408203125, -0.0589599609375, -0.023223876953125, 0.0257568359375, 0.000244140625
0.12469482421875, -0.18927001953125, -0.041229248046875, -0.0208740234375, 0.0301513671875, 0.001007080078125

0.181915283203125, -0.20489501953125, -0.16607666015625, 0.014404296875, -0.048736572265625, 0.00189208984375
0.20501708984375, -0.21649169921875, -0.077484130859375, 0.007080078125, -0.069549560546875, 0.00189208984375
0.207122802734375, -0.20428466796875, -0.04327392578125, 0.006744384765625, -0.0728759765625, 0.000701904296875
0.18096923828125, -0.2017822265625, -0.010986328125, 0.0123291015625, -0.075408935546875, 0.00347900390625
0.219635009765625, -0.195068359375, -0.045257568359375, 0.0142822265625, -0.023040771484375, 0.0068359375
0.14324951171875, -0.232452392578125, -0.14190673828125, 0.012451171875, 0.02178955078125, 0.008544921875
0.1507568359375, -0.23004150390625, -0.172760009765625, 0.01336669921875, 0.034271240234375, 0.010650634765625
0.1612548828125, -0.207611083984375, -0.236175537109375, 0.014495849609375, 0.034423828125, 0.013397216796875
0.19818115234375, -0.159210205078125, -0.278472900390625, 0.000579833984375, 0.02227783203125, 0.010406494140625
0.2100830078125, -0.157073974609375, -0.271148681640625, -0.003204345703125, 0.019775390625, 0.008148193359375
0.22430419921875, -0.148590087890625, -0.237091064453125, -0.009918212890625, 0.009613037109375, 0.003875732421875
0.191436767578125, -0.155670166015625, -0.150848388671875, -0.02911376953125, 0.014617919921875, -0.0052490234375
0.183380126953125, -0.1622314453125, -0.112152099609375, -0.030609130859375, 0.019317626953125, -0.00634765625
0.15777587890625, -0.182464599609375, -0.083099365234375, -0.03216552734375, 0.030731201171875, -0.00433349609375
0.159088134765625, -0.187225341796875, -0.063323974609375, -0.033447265625, 0.0411376953125, -0.0015869140625
0.160003662109375, -0.186370849609375, -0.0523681640625, -0.03350830078125, 0.04443359375, -0.000640869140625
0.1531982421875, -0.181793212890625, -0.01629638671875, -0.0308837890625, 0.047088623046875, 0.00189208984375
0.137725830078125, -0.1866455078125, -0.011444091796875, -0.02001953125, 0.0557861328125, 0.00567626953125
0.13409423828125, -0.18865966796875, -0.018157958984375, -0.0189208984375, 0.05755615234375, 0.006317138671875
0.132965087890625, -0.185821533203125, -0.01068115234375, -0.0196533203125, 0.05523681640625, 0.007110595703125

0.18963623046875, -0.198944091796875, -0.170013427734375, 0.023956298828125, -0.041778564453125, 0.00341796875
0.18310546875, -0.20904541015625, -0.155181884765625, 0.01806640625, -0.049041748046875, 0.000152587890625
0.178955078125, -0.220184326171875, -0.12481689453125, 0.00836181640625, -0.0595703125, -0.002349853515625
0.185821533203125, -0.21978759765625, -0.158935546875, 0.01025390625, -0.033447265625, 0.00341796875
0.195953369140625, -0.212921142578125, -0.1771240234375, 0.011474609375, -0.0235595703125, 0.007049560546875
0.21575927734375, -0.19976806640625, -0.184356689453125, 0.009002685546875, -0.019622802734375, 0.009002685546875
0.215362548828125, -0.18707275390625, -0.159698486328125, 0.0069580078125, -0.030548095703125, 0.004180908203125
0.216522216796875, -0.186981201171875, -0.161376953125, 0.006988525390625, -0.024749755859375, 0.00201416015625
0.20562744140625, -0.18048095703125, -0.173797607421875, 0.005889892578125, -0.006744384765625, -0.001922607421875
0.196075439453125, -0.154388427734375, -0.216156005859375, -0.000335693359375, 0.019287109375, -0.0013427734375
0.19757080078125, -0.15875244140625, -0.213836669921875, -0.00250244140625, 0.013092041015625, -0.002288818359375
0.17913818359375, -0.171234130859375, -0.180755615234375, -0.007720947265625, -0.002471923828125, -0.004425048828125
0.13665771484375, -0.192291259765625, -0.09136962890625, -0.024017333984375, 0.017669677734375, -0.002288818359375
0.14630126953125, -0.1632080078125, -0.057830810546875, -0.009979248046875, 0.030181884765625, 0.004608154296875
0.147247314453125, -0.164764404296875, -0.056121826171875, -0.008758544921875, 0.029052734375, 0.0048828125
0.154022216796875, -0.170135498046875, -0.05804443359375, -0.007110595703125, 0.02294921875, 0.008209228515625
0.1451416015625, -0.20025634765625, -0.02435302734375, -0.0179443359375, 0.037200927734375, 0.011627197265625
0.141998291015625, -0.2005615234375, -0.01922607421875, -0.022430419921875, 0.049530029296875, 0.01141357421875
0.15325927734375, -0.199737548828125, -0.000274658203125, -0.0264892578125, 0.072509765625, 0.01287841796875
0.169219970703125, -0.23260498046875, -0.02435302734375, -0.0074462890625, 0.05889892578125, 0.0205078125

0.23443603515625, -0.28192138671875, -0.111236572265625, -0.02783203125, 0.048492431640625, 0.015289306640625
0.234283447265625, -0.300262451171875, -0.096099853515625, -0.03143310546875, 0.039337158203125, 0.010040283203125
0.20098876953125, -0.337860107421875, -0.0516357421875, -0.0333251953125, 0.0162353515625, -0.000579833984375
0.0687255859375, -0.35040283203125, 0.0706787109375, -0.030029296875, -0.018096923828125, -0.014129638671875
0.050048828125, -0.352386474609375, 0.1038818359375, -0.028289794921875, -0.019561767578125, -0.01507568359375
0.03509521484375, -0.343231201171875, 0.151641845703125, -0.0206298828125, -0.024322509765625, -0.016326904296875
0.065704345703125, -0.256683349609375, 0.190338134765625, 0.0018310546875, -0.02850341796875, -0.012054443359375
0.12493896484375, -0.179046630859375, 0.050750732421875, 0.029937744140625, -0.022308349609375, -0.0067138671875
0.12957763671875, -0.1756591796875, 0.03387451171875, 0.029754638671875, -0.027069091796875, -0.008758544921875
0.146209716796875, -0.163848876953125, 0.017364501953125, 0.028778076171875, -0.039825439453125, -0.011688232421875
0.175445556640625, -0.17510986328125, 0.035980224609375, 0.03125, -0.074432373046875, -0.01470947265625
0.182220458984375, -0.172760009765625, 0.043304443359375, 0.03045654296875, -0.075653076171875, -0.01519775390625
0.2034912109375, -0.163238525390625, 0.04095458984375, 0.030975341796875, -0.0693359375, -0.014556884765625
0.24969482421875, -0.162628173828125, 0.008544921875, 0.039337158203125, -0.0709228515625, -0.015106201171875
0.24786376953125, -0.163787841796875, 0.0032958984375, 0.0384521484375, -0.07293701171875, -0.018157958984375
0.24505615234375, -0.166473388671875, -0.003204345703125, 0.032073974609375, -0.06585693359375, -0.0244140625
0.249237060546875, -0.187347412109375, -0.02301025390625, 0.031005859375, -0.053466796875, -0.02777099609375
0.237396240234375, -0.1912841796875, -0.03216552734375, 0.0306396484375, -0.053009033203125, -0.0306396484375
0.200958251953125, -0.205780029296875, -0.0455322265625, 0.02496337890625, -0.04718017578125, -0.03814697265625
0.09185791015625, -0.246734619140625, 0.018798828125, 0.022430419921875, -0.03289794921875, -0.023468017578125

0.199859619140625, -0.161590576171875, -0.23724365234375, 0.01300048828125, 0.01092529296875, 0.011566162109375
0.219024658203125, -0.148284912109375, -0.24835205078125, 0.00653076171875, 0.019744873046875, 0.011962890625
0.1988525390625, -0.156585693359375, -0.198333740234375, -0.02154541015625, 0.012237548828125, -0.00146484375
0.188446044921875, -0.1578369140625, -0.181396484375, -0.024749755859375, 0.007965087890625, -0.0009765625
0.163848876953125, -0.160675048828125, -0.145843505859375, -0.03033447265625, 0.010223388671875, -0.00042724609375
0.141754150390625, -0.15875244140625, -0.100128173828125, -0.032928466796875, 0.03466796875, 0.000640869140625
0.14044189453125, -0.16339111328125, -0.09552001953125, -0.031463623046875, 0.036651611328125, 0.00115966796875
0.129486083984375, -0.17559814453125, -0.084808349609375, -0.029693603515625, 0.038726806640625, 0.005828857421875
0.147979736328125, -0.163543701171875, -0.064849853515625, -0.02850341796875, 0.040313720703125, 0.0125732421875
0.15496826171875, -0.1656494140625, -0.0623779296875, -0.02850341796875, 0.040618896484375, 0.012847900390625
0.16265869140625, -0.17559814453125, -0.054718017578125, -0.02947998046875, 0.045379638671875, 0.012176513671875
0.1884765625, -0.176483154296875, -0.03314208984375, -0.02801513671875, 0.0482177734375, 0.011505126953125
0.17559814453125, -0.166656494140625, 0.008941650390625, -0.027618408203125, 0.064910888671875, 0.010711669921875
0.169586181640625, -0.164886474609375, 0.00970458984375, -0.0277099609375, 0.0662841796875, 0.0108642578125
0.16754150390625, -0.163360595703125, 0.00909423828125, -0.02496337890625, 0.066436767578125, 0.012969970703125
0.152008056640625, -0.181182861328125, 0.006011962890625, -0.02008056640625, 0.0537109375, 0.016082763671875
0.147064208984375, -0.18292236328125, 0.00244140625, -0.0223388671875, 0.053863525390625, 0.016876220703125
0.1512451171875, -0.189788818359375, 0.016265869140625, -0.03167724609375, 0.06817626953125, 0.01849365234375
0.16845703125, -0.197265625, 0.028594970703125, -0.033416748046875, 0.074127197265625, 0.02056884765625
0.166473388671875, -0.197906494140625, 0.0313720703125, -0.032470703125, 0.070068359375, 0.020721435546875

0.186798095703125, -0.2001953125, 0.078887939453125, 0.035797119140625, -0.087158203125, -0.025482177734375
0.171875, -0.19793701171875, 0.10394287109375, 0.02642822265625, -0.074462890625, -0.025360107421875
0.184234619140625, -0.17779541015625, 0.108673095703125, 0.0286865234375, -0.070098876953125, -0.02276611328125
0.19708251953125, -0.183990478515625, 0.088348388671875, 0.036407470703125, -0.072418212890625, -0.019073486328125
0.199951171875, -0.204681396484375, 0.0767822265625, 0.0377197265625, -0.084136962890625, -0.020660400390625
0.19061279296875, -0.196380615234375, 0.081329345703125, 0.036590576171875, -0.08404541015625, -0.02008056640625
0.175048828125, -0.173492431640625, 0.091461181640625, 0.037109375, -0.078033447265625, -0.01568603515625
0.196868896484375, -0.168975830078125, 0.048919677734375, 0.044677734375, -0.059112548828125, -0.00830078125
0.181365966796875, -0.16748046875, 0.04833984375, 0.042266845703125, -0.059417724609375, -0.00958251953125
0.14459228515625, -0.1571044921875, 0.04840087890625, 0.038177490234375, -0.062652587890625, -0.00799560546875
0.204071044921875, -0.1614990234375, -0.01495361328125, 0.04315185546875, -0.047882080078125, 0.002044677734375
0.238311767578125, -0.167205810546875, -0.034942626953125, 0.04498291015625, -0.04437255859375, 0.00299072265625
0.25091552734375, -0.17388916015625, -0.043182373046875, 0.04278564453125, -0.05712890625, -0.0035400390625
0.201507568359375, -0.17791748046875, -0.171234130859375, 0.031768798828125, -0.0552978515625, -0.005462646484375
0.23150634765625, -0.19415283203125, -0.2003173828125, 0.02911376953125, -0.035186767578125, -0.0003662109375
0.257354736328125, -0.218963623046875, -0.20733642578125, 0.019927978515625, -0.022308349609375, -0.000213623046875
0.15960693359375, -0.1614990234375, -0.079132080078125, 0.016571044921875, -0.023712158203125, -0.003692626953125
0.1368408203125, -0.17431640625, -0.125, 0.02423095703125, -0.025238037109375, -0.002105712890625
0.1754150390625, -0.184722900390625, -0.19891357421875, 0.009918212890625, 0.016021728515625, -0.007110595703125
0.1561279296875, -0.162261962890625, -0.203826904296875, 0.00726318359375, 0.01092529296875, -0.010955810546875

0.16351318359375, -0.2308349609375, -0.22637939453125, -0.002655029296875, 0.015472412109375, -0.00006103515625
